Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
black jasper,black jasper stone; black jasper necklace; black jasper jewelry; black jasper crystal,51; 2; 3; 128,False,B0C9T8DDZR,"Natural Red Jasper Pear Cabochon Necklace, Gemstone Healing Crystals, Gift for Her, Birthstone Jewelry, 18 inch Black Plated Adjustable Chain",18.99,USD,37.98,5.0,2,,,,False,True,,/Cabochon-Necklace-Gemstone-Birthstone-Adjustable/dp/B0C9T8DDZR/ref=sr_1_52?dib=eyJ2IjoiMSJ9.YyeeELJwAIO8vzSmHNLhwvteMcyB5upxKGcOUbIVpoEe84nEfZic2hF7hHWW49evfgTtcY4f4PGU7nWx92TkgbzKG9UuA4KuzGiEjDhWjmAU-CQa22PoKqrG8uhX8jSsd2I5KM_0t5EGJnbcIlm0pRTvMH8_DC402wY4Gx-vfJU5hSzTnaFxOcjd_gDkiQGwrq3EQPPFiRzqrCYaCZ2TAm6G_-HgoUQCbR0UcpPs18VUgQu8nASXjmFKdssD1yvbupncwFwY9SS83ySIcfa0zsIAH9KGnqXZEM67430dOw8.OM_tzcHMhpk6IpSesqsIZlFlZF58QZWsPZb4hxYRUYs&dib_tag=se&keywords=black+jasper+stone&qid=1719048577&sr=8-52,https://m.media-amazon.com/images/I/61mDkTx8-yL._AC_UL320_.jpg
black jasper,black jasper bracelet,297,False,B0C7NXTHT6,Misfrss Mens Beaded Bracelets Jewelry Black Obsidian Bracelet For Men 10MM Triple Protection Healing Crystal Stone Bead Handmade Adjustable Man Gifts For Dad Grandpa Boyfriend Husband Son Brother,12.5,USD,37.5,4.4,3,14.5,2.0,0.14,False,True,,/Misfrss-Bracelets-Protection-Adjustable-Boyfriend/dp/B0C7NXTHT6/ref=sr_1_298?dib=eyJ2IjoiMSJ9.lkwuQbf7RfhT0qU0x3fv89TO4PbjuHxf6w7CA9Ip0z9plHoahIltJ77Ds7R95i8EXyNYFy7CAs198nMf6ou_j1NPFtyMHrADw85eptQSoqPhwUy8DeLR6nIahISGgM2ltsfIQFomYA6kTlskWfryGK3KLQJTEqVAPGb0mkC2y4Pok85PcuST91LcKoHpNVI_mkNzLD3bbHfGWswpaKcXdY05w8B-sXCI4F4iqKzLyOizCbu_B-M2AuSRynCuKxPRpKgcZ_uIRZl53XvdSLbELQ.4NfgUO7CSi-fUrEbVAfA1h8Ss6E2xYJPjGwLJyqMsuc&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059660&sr=8-298,https://m.media-amazon.com/images/I/61BPhTWioaL._AC_UL320_.jpg
black jasper,black jasper jewelry,175,False,B0BQGCTFHK,Bumble Bee Jasper Pendant-Jasper Jewelry-925 Sterling Silver Pendant- Boho Pendant-Handmade Pendant-NO-NBU-46,36.99,USD,36.99,5.0,1,,,,False,False,,/Pendant-Jasper-Jewelry-925-Sterling-Pendant-Handmade-Pendant-NO-NBU-46/dp/B0BQGCTFHK/ref=sr_1_173?dib=eyJ2IjoiMSJ9.8mIqBTpiN4Zr3Eh2eRe8UkSyDeGsE-GY9A7wORS8TzVIoYM2u1lKM36f4mX7Pe_8hvxUn-_Sjqon45Nd_GqZyV-W9NPV8lRGY6UBmrAgQEBdTSA67qsRr8f8WIYdNJt56wT0gsURxQ_yzi1qbOeqDB4X43pfAATClmfXjaTfSKVio7FLNeEnqYaA4yvJk_jDDENdlaCCqvncHduFE4TY8ED8s2NOMUoVY7iLRzeM9SRyETXw-yVSqVXBPge30XiMun1xWl9yGZ3touHKfzqJYC0Cbc2SLCi3phbNw7Ar6GM.1zg_G83842So6bheD6UMjZfBuZiqUbEc8ZwcV5c9VKI&dib_tag=se&keywords=black+jasper+jewelry&qid=1719048626&sr=8-173,https://m.media-amazon.com/images/I/51phKW1jO5L._AC_UL320_.jpg
black jasper,black jasper anklet,227,False,B0BWM6X83X,Anklet Bracelets for Women 925 Sterling Silver Evil Eye Anklet for Women Waterproof Layered Beads Anklet Adjustable Chain Multilayer Anklet Leg Foot Bracelet for Lady Hotwife,36.99,USD,36.99,5.0,1,,,,False,True,,/Anklets-Sterling-Adjustable-Compass-Mothers/dp/B0BWM6X83X/ref=sr_1_222?dib=eyJ2IjoiMSJ9.vYTgPG1Nwe5jwtBqwKebxf3Aey23pCIgcpb8o04POz8Q4gqsRqpnEl9uWC8KW8vV3p0RkZXqPSMjCRVhsi8INKAO8EIjq-Be7EcgRSb1h6cajUeiYNu3MS_6fPVDO-vuFI9URz_KXc1swwY-cXBcZFk7ZOMEB0ZeN_GYHmSEQorhTeN8_Mkd-vTaF9eTkUTZvZDkw2O1GJJzxzsHrX_w-c2ZNoFbtxp4KguhXnvrlAmz9th74P5TKCvoXF0FbTnuw52W1Q5Rg2qfwUCJf_mRIw5qZKuoYxGy5jRW7YjpjoA.GFb87uqOpzoU3l2V1XKgGu3czhtpM5XldUAOHUKQfbo&dib_tag=se&keywords=black+jasper+anklet&qid=1719048673&sr=8-222,https://m.media-amazon.com/images/I/616Dgz9IHDL._AC_UL320_.jpg
black jasper,black jasper stone; black jasper necklace; black jasper jewelry; black jasper crystal,109; 30; 122; 99,False,B0BLWGDSSS,"ElisaJewelryArt - Natural Red Jasper Crystal Pendant Black Lava Stone Beaded Necklace Genuine Gemstone Strenght Stone Clasp Closure Necklace Unisex Necklace (22, Red Jasper)",36.9,USD,36.9,5.0,1,,,,False,True,,/ElisaJewelryArt-Natural-Amethyst-Necklace-Gemstone/dp/B0BLWGDSSS/ref=sr_1_107?dib=eyJ2IjoiMSJ9.fTi28AHzWz3VWoc2JQtVL74cogYhC8ULIuEO9HpqCEUCgn4T6OzeLa0Ugz-SjsrH9IoBg9twQQ8K30VkIO88yA1InkSUZXBr4Ad3adwMSeVW4apVNT2a2aJerL-vcSnmfIzusAd4B4uw49Ny3mxhJF6uQxZfgZbXKfMEFVF3aNSPuQgDaCxjo7azEDHe1q00DJJVuzFggX7y2pUFhj7ANklVoTjcWPWotDVGbcPqH7ooC9GbIGOAQLTNOkHtEdzQ6e76JCpsg3n8vYQUzsXMzgONctQPgw9pi_gPKBJYeEc.DP8xwEFgs-bCWSqcnY_Kjla2RAgBnep8EmIEVF6S7fA&dib_tag=se&keywords=black+jasper+stone&qid=1719048578&sr=8-107,https://m.media-amazon.com/images/I/612mkn5IltL._AC_UL320_.jpg
black jasper,black jasper stone; black jasper necklace; black jasper jewelry; black jasper crystal,191; 23; 29; 135,False,B0CBM5PCVJ,Handmade Mens Women's Beaded Necklace Chain Tigers Eye Onyx Grey Agate Jasper 8MM Natural Gemstones Healing Crystal Jewelry (Black Labradorite),36.0,USD,36.0,5.0,1,,,,False,True,,/VN-Jewelry-Handmade-Gemstones-Labradorite/dp/B0CBM5PCVJ/ref=sr_1_189?dib=eyJ2IjoiMSJ9.AhwujfAnG4p9qnh3jZaqi44JF7VrNcoRzRGdSWI9fa0i2AnWW2_EOcjNIPjljlGUZzBcmOLjIzoQoZMl-oYPvRQv6PZbuukBTG67lRFLSV86TR8PaTPTOASjyCO_6k3eke6t7i0omgxI8dXIDhgOvUlPuzb1VpJ87qHCcK0QC30E_coxHYgeNVynykkYvA-Km46Bk_l9WIGAAbD5uEg54pNLbW3tO7kjzwXF2_kn5CPXtUZCi3POnzA_0q3zjfZW40qlyP-LJImDpsO-YU134InyH99Xl46NLAQZTZwBejg.-rT-SR1ODb2Ss4_aGsPCuosDp4GXrD91GYNE7r-W7DA&dib_tag=se&keywords=black+jasper+stone&qid=1719048580&sr=8-189,https://m.media-amazon.com/images/I/51YUZReEo9L._AC_UL320_.jpg
black jasper,black jasper stone; black jasper crystal,273; 258,False,B0D2BSKK5S,Womens Mens Handmade 6mm Gemstone Beaded Bracelet Adjusable | Chakra Crystal Healing Gemstone Friendship Bracelet (Jasper),18.0,USD,36.0,5.0,2,,,,False,True,,/VN-Jewelry-Handmade-Adjusable-Friendship/dp/B0D2BSKK5S/ref=sr_1_268?dib=eyJ2IjoiMSJ9.OItpex3cQkskNgBUzqVNs_GJarYgol9xVSb7O5czgIWvGFYJ-HR9lHG9rPyG9afZAGsDdgcH2hdS28MyhRgkQm4l9efy1e4lFjvH3mBe0_khH7-AXb8wM3pA_g29qERXOlUQWBaq82Zudwxl9X3PXHoCdbhNu5i5Lk0YVfdzB2G_zQi5K70rtrSjSUYRsP3V2pzYab4cUW7QwvDLi4E56wsyb3i17bzyI1xochJJX6SruSp7UckK-ISe17tzi6r5vANEROhakO4osF9p0gruuS-sZMQrZ0Ka6_3qNgh9uxo.hK7-vcRpR6aNvEXsm6JS4fAM3Hp_zU2autQB77WwfnU&dib_tag=se&keywords=black+jasper+stone&qid=1719048583&sr=8-268,https://m.media-amazon.com/images/I/612P45tJ2PL._AC_UL320_.jpg
black jasper,black jasper earrings,223,False,B07XVFV4JL,Sterling Silver 14mm Picture Jasper Earrings 28x14 mm,35.99,USD,35.99,4.0,1,,,,False,False,,/Sterling-Silver-Picture-Jasper-Earrings/dp/B07XVFV4JL/ref=sr_1_224?dib=eyJ2IjoiMSJ9.aI7v_psiH2pJVJVftmblbF_J4TDJCSaQdJvEHg-HoVa4FagaiijMntxwOFL_u5atObk5F7FtN81Cl6lwaATrvG2Guy_kTfggFtcLUq0tVMFLI9TnI1tW0UbmZUg3cLT9Gel_IFP5fw2TYzhY3vVnfLj6_5H_NWEkMNk2Kq5xxer0_nJIVzWBxU_8lNIvjnwQhT_5xAjPn5Kfp0t1kt4ADvsxa9QFjs-aFBCbHvSNBn6isXNMx5x5ulhuwiCmjWwvDAGXCbi3virADd_GK9gy59dCbZ_gfgtLCZ-eLrXfxjs.PXPUwikDUVv8g-dSYqVfzZnpYUoVnTPLXdqft6DZYQQ&dib_tag=se&keywords=black+jasper+earrings&qid=1719048656&sr=8-224,https://m.media-amazon.com/images/I/71GAyXa8J5L._AC_UL320_.jpg
black jasper,black jasper stone; black jasper necklace,111; 40,False,B0BJTQSCHT,Nupuyai Adjustable Healing Crystal Stone Point Pendant Necklace for Women Men Handmade Orgone Faceted Stone Pendant with Black Rope,17.99,USD,35.98,5.0,2,,,,False,True,,/Nupuyai-Adjustable-Necklace-Handmade-Amethyst/dp/B0BJTQSCHT/ref=sr_1_109?dib=eyJ2IjoiMSJ9.fTi28AHzWz3VWoc2JQtVL74cogYhC8ULIuEO9HpqCEUCgn4T6OzeLa0Ugz-SjsrH9IoBg9twQQ8K30VkIO88yA1InkSUZXBr4Ad3adwMSeVW4apVNT2a2aJerL-vcSnmfIzusAd4B4uw49Ny3mxhJF6uQxZfgZbXKfMEFVF3aNSPuQgDaCxjo7azEDHe1q00DJJVuzFggX7y2pUFhj7ANklVoTjcWPWotDVGbcPqH7ooC9GbIGOAQLTNOkHtEdzQ6e76JCpsg3n8vYQUzsXMzgONctQPgw9pi_gPKBJYeEc.DP8xwEFgs-bCWSqcnY_Kjla2RAgBnep8EmIEVF6S7fA&dib_tag=se&keywords=black+jasper+stone&qid=1719048578&sr=8-109,https://m.media-amazon.com/images/I/61R2PLB9fgL._AC_UL320_.jpg
black jasper,black jasper stone,254,False,B0BPCX2BC8,"Big Natural Yellow Imperial Jasper Stone Dangle Earrings,Gold Foil Lines Orange Sea Sediment Jasper Quartz Drop Earrings for Women,S925 Sterling Silver Hooks (Stone Size:27mm*50mm, A3_Turquoise)",17.99,USD,35.98,4.0,2,,,,False,True,,/HQFJW-Imperial-Earrings-Sediment-Sterling/dp/B0BPCX2BC8/ref=sr_1_249?dib=eyJ2IjoiMSJ9.OItpex3cQkskNgBUzqVNs_GJarYgol9xVSb7O5czgIWvGFYJ-HR9lHG9rPyG9afZAGsDdgcH2hdS28MyhRgkQm4l9efy1e4lFjvH3mBe0_khH7-AXb8wM3pA_g29qERXOlUQWBaq82Zudwxl9X3PXHoCdbhNu5i5Lk0YVfdzB2G_zQi5K70rtrSjSUYRsP3V2pzYab4cUW7QwvDLi4E56wsyb3i17bzyI1xochJJX6SruSp7UckK-ISe17tzi6r5vANEROhakO4osF9p0gruuS-sZMQrZ0Ka6_3qNgh9uxo.hK7-vcRpR6aNvEXsm6JS4fAM3Hp_zU2autQB77WwfnU&dib_tag=se&keywords=black+jasper+stone&qid=1719048583&sr=8-249,https://m.media-amazon.com/images/I/01RmK+J4pJL._AC_UL320_.gif
black jasper,black jasper necklace,161,False,B0CRR4HG6C,Handmade Stretchable Black Web Jasper Gemstone Necklace 8mm Round Beaded Semi precious Stone Jewelry Unique Style For Women & Girls Birthday Anniversary Gift For Her (17 Inches),17.99,USD,35.98,0.0,2,,,,False,False,,/Handmade-Stretchable-Gemstone-Necklace-Anniversary/dp/B0CRR4HG6C/ref=sr_1_159?dib=eyJ2IjoiMSJ9.1lgDMahXV48HyQ5lW0wggviXsxuYjLYjY8VYTaAPYQfo9astUVtEIaGlz5b6I_otixggLCIgyi3wvCCtl7gMW3OaIcgw93qnsmcDXGECIgp0iKgR6w42t-4HCgQJPXia-XhK9uZ2LAW3xvVrbCmjJ3UFfeVeIAvRa6367w1vQpOM7vo9yOha39Psm9_a9sOhOW4MiKjjv0y04Erk2yyQmPr16GhmBd6MOWbDw_Yw_tHSu3uDhkUzpyMwLgEiaKb0phb7JqkXpGKN3nYhwrZViGXB7Tfi4haPqBjnCDfKJDg.iQujfhNzLWEZPZgjVphYVfNGYDspxspVk0RmS4ghUkE&dib_tag=se&keywords=black+jasper+necklace&qid=1719048594&sr=8-159,https://m.media-amazon.com/images/I/71VDoUUSEdL._AC_UL320_.jpg
black jasper,black jasper bracelet,132,False,B09YHW79J2,AAA DALMATIAN JASPER Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,11.8,USD,35.4,5.0,3,,,,False,True,,/SHNAYA-JEWELS-DALMATIAN-Adjustable-Bracelets/dp/B09YHW79J2/ref=sr_1_133?dib=eyJ2IjoiMSJ9.Z_g2FyMvFvJL0RiaWLgKbnmOwWuTmyfwjkUIGvI7XtegsLPIer_KaXfFyyB5DHmk0zLEBjyrwbhVRt7kRmRHzcx6qdl2xYdHZw5wSUPYnUZAtYFA1DwlSk9A-5U-Y8yHh6frOar6Myt464hBtTOofePtgpT5IbfBWl8D5mQTvfYgHRZfbQ96TLs5A2-mvnKdhcs-IQG_CCmfEejWhk4T1xSRfkmVd7qwcAk1FfF9Jsh8yE0RTFNIO-CRuAUv0x1hD7G6kIuS3oMi7SXUNuh5OxkoxhHYA_l4fMyOBWSFMTE.PMPuWCyhsV1WqQwJhEbLi6zRdgo3cSQRA3VPKynpcMY&dib_tag=se&keywords=black+jasper+bracelet&qid=1719059653&sr=8-133,https://m.media-amazon.com/images/I/614BWBuz2JL._AC_UL320_.jpg
black jasper,black jasper stone,236,False,B0BLYCLK1D,"ElisaJewelryArt - Natural Raw Pointed Red Jasper Crystal Pendant Black Lava Stone Beaded Necklace Genuine Gemstone Grounding Stone Clasp Closure Necklace Unisex Necklace (22, Red Jasper)",34.9,USD,34.9,5.0,1,,,,False,True,,/ElisaJewelryArt-Natural-Necklace-Gemstone-Grounding/dp/B0BLYCLK1D/ref=sr_1_231?dib=eyJ2IjoiMSJ9.HAMl9j7AEnOypnFUFStQDlmpz_6qQfNwXa19ei1P0gDQhZKumHhSr4Zn_0CCWbOYJh6GDvVJ8KATsaPBBR_ffAiAGfX0G1GEe3ZZmGkfwx1i1mMSoghBoHVy41H2CFAi17KVhuHCyvh30Z_D9g4C9SV1poTNZhvn2ck0RIx9BoroXGgaQwbVR31a1Es2ElGFhP7VQDQ7dm6XaciBSL7knBSiDGU4cpwH3VHx-TA1NWxQT0q1lRBARaXF6U7HOglGRoApk3ABl5wySRV6j6ZCFM6k7R89_eOOJUTlh_ULUz8.d9AWV5FM56kbZBXuJrfU8WNLyzZr6LEY5v5aYtjQgG8&dib_tag=se&keywords=black+jasper+stone&qid=1719048581&sr=8-231,https://m.media-amazon.com/images/I/61wQeZ5wiyL._AC_UL320_.jpg
black jasper,black jasper crystal,67,False,B0CKR73BTB,Natural Raw Black Tourmaline Crystal 2PCS Healing Rough Black Tourmaline Crystal for Meditation Chakra Balance Tumbling Polishing Fountain Garden Decor,6.98,USD,34.9,4.3,5,,,,False,True,50+ bought in past month,/Apengshi-Tourmaline-Meditation-Tumbling-Polishing/dp/B0CKR73BTB/ref=sr_1_62?dib=eyJ2IjoiMSJ9.CZNEHpyqUlTXU_PwBLVNmSIQlbUtjDeBemxv-K_0nschk-JAi1H4zMI82mOWEFBoHyRYD11OtFMxfRHhyQ0jCKrnw_jtdG7_6BukCPQ03yLTdrltv1Qdvu2EWJbqW3dZsO0EihM0KIrQnGhP0rmCxqbeAZM_T_Xyb0XEACCyqd0Gj28KEwUtIXl52-nhOgX1y7K9NwzQOYTvop7StyV5evJbg5o7Hq7KYH3cjrbnIVwfF_R6o2UT2c-6mMaCJYBk6SqbubquqInQrt0rZOxyyehLQhTeViEJE7h0CmV1FGE.h6bGec0EG_I27WsOx3zNqnJUWj8GIAxr-rd1bP6V2yQ&dib_tag=se&keywords=black+jasper+crystal&qid=1719048684&sr=8-62,https://m.media-amazon.com/images/I/71qunyxbdjL._AC_UL320_.jpg
black jasper,black jasper necklace; black jasper crystal,145; 244,False,B0BLWDSS26,"ElisaJewelryArt - Natural Raw Pointed Red Jasper Crystal Pendant Black Onyx Stone Beaded Necklace Genuine Gemstone Endurance Stone Clasp Closure Necklace Unisex Necklace (22, Red Jasper)",34.9,USD,34.9,4.0,1,,,,False,True,,/ElisaJewelryArt-Natural-Necklace-Gemstone-Endurance/dp/B0BLWDSS26/ref=sr_1_143?dib=eyJ2IjoiMSJ9.eVKnB3jJZXk8uPHtWvcERvzAEbPEneCOB5j1XwLYeRXuucW9qU8NTda-kIxt3S84pHDFwxkj30r-HgH1_s_w8eBxNLzYZs8pxP7Jh9zdGO8yVu-1Q22ri4TQxsuljz4EIw7hdE9O85_bmooBIiY0Cl30aQjJlOr1U28VomtTGQcRdxslWQJm46P5lTZjsvV6uTgHCR-hZJacBA8IFRwTEBPsAzgHQE80NVboh2RldRRv0DUkWEh8yMvRws0gPqGZ8A79xKPVfR0fUolXHw0Jj-Y-5EI40OnxQWkmn1wAUTY.wsCPTOmwUwQIRLvrJaVls61aN_7cor6YrO6PIdCapLY&dib_tag=se&keywords=black+jasper+necklace&qid=1719048592&sr=8-143,https://m.media-amazon.com/images/I/61h-Xd7O6rL._AC_UL320_.jpg
black jasper,black jasper stone,200,False,B0756T5PCH,Webbed Black Picasso Jasper Ring Circle Donuts Beads for Jewelry Making Natural Semi Precious Gemstone 30mm JOE FOREMAN,2.86,USD,34.32,4.8,12,,,,False,False,,/Picasso-Precious-Gemstone-JOE-FOREMAN/dp/B0756T5PCH/ref=sr_1_195?dib=eyJ2IjoiMSJ9.HAMl9j7AEnOypnFUFStQDlmpz_6qQfNwXa19ei1P0gDQhZKumHhSr4Zn_0CCWbOYJh6GDvVJ8KATsaPBBR_ffAiAGfX0G1GEe3ZZmGkfwx1i1mMSoghBoHVy41H2CFAi17KVhuHCyvh30Z_D9g4C9SV1poTNZhvn2ck0RIx9BoroXGgaQwbVR31a1Es2ElGFhP7VQDQ7dm6XaciBSL7knBSiDGU4cpwH3VHx-TA1NWxQT0q1lRBARaXF6U7HOglGRoApk3ABl5wySRV6j6ZCFM6k7R89_eOOJUTlh_ULUz8.d9AWV5FM56kbZBXuJrfU8WNLyzZr6LEY5v5aYtjQgG8&dib_tag=se&keywords=black+jasper+stone&qid=1719048581&sr=8-195,https://m.media-amazon.com/images/I/61L84zcAt7L._AC_UL320_.jpg
black jasper,black jasper necklace; black jasper jewelry; black jasper crystal,110; 141; 262,False,B09D5KX2XR,"Mookaite Celtic Moon- in Antique Brass- Bronze- Copper-Silver-Gunmetal,-Enamel Black-Gold-Rose Gold Crescent Moon Red Yellow White Jasper Gemstone Bead (10MM) Pendant Necklace",16.99,USD,33.98,3.1,2,,,,False,False,,/Mookaite-Copper-Silver-Gunmetal-Black-Gold-Rose-Crescent-Gemstone/dp/B09D5KX2XR/ref=sr_1_108?dib=eyJ2IjoiMSJ9.eVKnB3jJZXk8uPHtWvcERvzAEbPEneCOB5j1XwLYeRXuucW9qU8NTda-kIxt3S84pHDFwxkj30r-HgH1_s_w8eBxNLzYZs8pxP7Jh9zdGO8yVu-1Q22ri4TQxsuljz4EIw7hdE9O85_bmooBIiY0Cl30aQjJlOr1U28VomtTGQcRdxslWQJm46P5lTZjsvV6uTgHCR-hZJacBA8IFRwTEBPsAzgHQE80NVboh2RldRRv0DUkWEh8yMvRws0gPqGZ8A79xKPVfR0fUolXHw0Jj-Y-5EI40OnxQWkmn1wAUTY.wsCPTOmwUwQIRLvrJaVls61aN_7cor6YrO6PIdCapLY&dib_tag=se&keywords=black+jasper+necklace&qid=1719048592&sr=8-108,https://m.media-amazon.com/images/I/61tt-ljcpRL._AC_UL320_.jpg
black jasper,black jasper necklace; black jasper jewelry,257; 216,False,B0CRHB6C77,Elegant Handcrafted 8mm Black Malachite Gemstone Round Beaded Necklace Natural Semi-Precious Mariyam Jasper Stone Jewelry for Timeless Style and Positive Energy Perfect Gift for Her (16 Inches),16.99,USD,33.98,0.0,2,,,,False,False,,/Handcrafted-Malachite-Gemstone-Necklace-Semi-Precious/dp/B0CRHB6C77/ref=sr_1_252?dib=eyJ2IjoiMSJ9.TAvdxbGWhZQ0EevnH3F4khfuKA-bNc134NYIZ8ZE1Tj5AK8TK_xBslEfbvtfYKU7oIvnPuS9M-cKwQz7VmFH1n3g4UyYywAGQwqNKrnSZ4zzScUpatLOeQ4wuBigrnssPT0NOeRseyEyQyeXqiQz1Tnn6oJHni_gjXznonnB3yQanXk5tOC5nOYyPNuLnI9mAGiYyEQHnDeWVKziEkFkfxSUx0Wc2MygmKZzOzlmUdg0y4DKFtwRaC7LjfOt8dlk1GLWDJiTYlJyaAUPpbIsTDuuOt5EufxjP08kulHYNRI._XEMxLYto5GN_pLhnSnos-IWfO7C-TJ3IjnIX8LrmHw&dib_tag=se&keywords=black+jasper+necklace&qid=1719048595&sr=8-252,https://m.media-amazon.com/images/I/816d3G0pEsL._AC_UL320_.jpg
black jasper,black jasper anklet,89,False,B091N5629G,Lava Rock with Black Obsidian Fox Anklet Bracelet For Women Essential Oil Diffuser Lucky Gifts,16.98,USD,33.96,4.5,2,,,,False,True,,/Lightock-Obsidian-Bracelet-Essential-Diffuser/dp/B091N5629G/ref=sr_1_87?dib=eyJ2IjoiMSJ9.6e2K2tXDosAZpu1QGZ_PPJm6OzkA_oTWv7m0fxoSK6ItU7IDS2xTgJ66D4QaMjgpHauklGmI9VEhYezJat5wVMhPWdhw6CAJsxlh5kNtUHSClnTUYhhd9RGNWV383Amys6gYoV12sQDmEt49ZqexkgAcJXjGyg1fSlp5agrSWHvhis8HBTu66P9Mw4cOUEJXgs7Jh10YmnA_G1_vRShTbifnh9R7eD_hGO_xrt449xlxL_O0V6vq62NdtcQofyh_3e4mAGj5-Hl3QAjrWRf4zMu02gzM7OpkAseql3U-B_0.KAaQPbNwQYYYTai0YaCxozbsU6m2UfT6WSHGrZJeTMU&dib_tag=se&keywords=black+jasper+anklet&qid=1719048668&sr=8-87,https://m.media-amazon.com/images/I/61f1dPtAUaL._AC_UL320_.jpg
black jasper,black jasper earrings,197,False,B077CWKY28,"""The Earth and Moon"" Simulated Lace Jasper Earrings, 1.75 Inches",16.95,USD,33.9,5.0,2,,,,False,True,,/Earth-Simulated-Jasper-Earrings-Inches/dp/B077CWKY28/ref=sr_1_198?dib=eyJ2IjoiMSJ9.aI7v_psiH2pJVJVftmblbF_J4TDJCSaQdJvEHg-HoVa4FagaiijMntxwOFL_u5atObk5F7FtN81Cl6lwaATrvG2Guy_kTfggFtcLUq0tVMFLI9TnI1tW0UbmZUg3cLT9Gel_IFP5fw2TYzhY3vVnfLj6_5H_NWEkMNk2Kq5xxer0_nJIVzWBxU_8lNIvjnwQhT_5xAjPn5Kfp0t1kt4ADvsxa9QFjs-aFBCbHvSNBn6isXNMx5x5ulhuwiCmjWwvDAGXCbi3virADd_GK9gy59dCbZ_gfgtLCZ-eLrXfxjs.PXPUwikDUVv8g-dSYqVfzZnpYUoVnTPLXdqft6DZYQQ&dib_tag=se&keywords=black+jasper+earrings&qid=1719048656&sr=8-198,https://m.media-amazon.com/images/I/71zpoho8c4L._AC_UL320_.jpg
black jasper,black jasper necklace,138,False,B0BL8VXDGZ,"ElisaJewelryArt - Natural Red Jasper Pointed Pendant Black Lava Stone Beaded Necklace Genuine Gemstone Grounding Stone Clasp Closure Necklace Unisex Necklace (22, Red Jasper)",32.95,USD,32.95,4.0,1,,,,False,True,,/ElisaJewelryArt-Natural-Necklace-Gemstone-Grounding/dp/B0BL8VXDGZ/ref=sr_1_136?dib=eyJ2IjoiMSJ9.eVKnB3jJZXk8uPHtWvcERvzAEbPEneCOB5j1XwLYeRXuucW9qU8NTda-kIxt3S84pHDFwxkj30r-HgH1_s_w8eBxNLzYZs8pxP7Jh9zdGO8yVu-1Q22ri4TQxsuljz4EIw7hdE9O85_bmooBIiY0Cl30aQjJlOr1U28VomtTGQcRdxslWQJm46P5lTZjsvV6uTgHCR-hZJacBA8IFRwTEBPsAzgHQE80NVboh2RldRRv0DUkWEh8yMvRws0gPqGZ8A79xKPVfR0fUolXHw0Jj-Y-5EI40OnxQWkmn1wAUTY.wsCPTOmwUwQIRLvrJaVls61aN_7cor6YrO6PIdCapLY&dib_tag=se&keywords=black+jasper+necklace&qid=1719048592&sr=8-136,https://m.media-amazon.com/images/I/61JJyEHdcpL._AC_UL320_.jpg
black jasper,black jasper crystal,254,False,B0BTMKT9H9,41mm Black Yellow Bumble Bee Jasper Heart Natural Crystal Sparkling Mineral Polished Love Gemstone Heart - Indonesia + Acrylic Display Stand,32.95,USD,32.95,0.0,1,,,,False,False,,/Natural-Crystal-Sparkling-Polished-Gemstone/dp/B0BTMKT9H9/ref=sr_1_242?dib=eyJ2IjoiMSJ9.spmYjajzQSNozyCQSmcf_FMn-BUWjiADeW-KqR3N_3RccY_db3uEW9Opti105b8d-j0ND3UGIdoJZyQMsqEiaoO26Btgy7VeN1WDDVvJZLTeoNkh2QIvXmg5mKRZ8DrcPA6-H1JOa-30wpxEwakr6T34AiTt7faAwI0PkaoPni-5LIrdTQw5mrwU4ZoGDnDEbzz6m3RxyoF3_4RBRSlJvvCbZS_iONLGIwc0pstzX5gwmK1F1LinHTr3ZQ974hqTT03ZQLq0XNnBYwTVFVlqikglwqIgA81ZxTwRE9kSrq0.bp0SPVATFHajY6tsmf-TUTo6sJogCrzk53nsnrhjQhs&dib_tag=se&keywords=black+jasper+crystal&qid=1719048690&sr=8-242,https://m.media-amazon.com/images/I/71bHzcD9y9L._AC_UL320_.jpg
