Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
citrine,citrine jewelry; citrine bracelet,104; 136,False,B0CDQ6V2KV,"TGH Citrine Natural Beads Bracelet Micro Faceted 3-3.5 Beads Gemstones Jewelry For Her, Birthstone Energy Healing Crystals, Silver Plated Chain 8 inch (Citrine)",24.99,USD,24.99,5.0,1,,,,False,True,,/TGH-Bracelet-Gemstones-Birthstone-Crystals/dp/B0CDQ6V2KV/ref=sr_1_105?dib=eyJ2IjoiMSJ9.iWMAGIubiAq87mvgLGIpaMNO2DyeikY6EInS4-0qbA5JlkxxlreHghMPBraempMoKgr7vdYX_9qf7_sI9j2q_JG0r0q7oRgEs-nvH3DqBMzF6A6y-0d7H0Du-N3umjArSzJ4s_9OYlUhCrNtSNfuIOg_87CAH3RDNcNJSjjrBL44Ucb1vjI8Pg56hUH5acmTqTsTekiR1glCYuVt7-XlbHaQDP8h2bSHpkSRbdaZb4tnIrCVijjablYo11TWIhNorD8IyTfn0SPXLBmywGvvOLFWOehBmQt6FOwJakAw16E.Y63A7qAVuCgAVjSq5Qm9FzLnxtivzmZ0IrxLhqz_iX8&dib_tag=se&keywords=citrine+jewelry&qid=1719047725&sr=8-105,https://m.media-amazon.com/images/I/61nkrDp1AQL._AC_UL320_.jpg
citrine,citrine bracelet,273,False,B0CTH8W8WM,CRYSTALINES Natural Rainbow Moonstone Gemstones Bolo Bracelets | Evil Eye Sea Glass | Handmade Jewelry | Nuggets Beads | Chakra Healing Crystals | Silver Chain | June Birthstone | Gifts for Women,24.99,USD,24.99,5.0,1,,,,False,True,,/CRYSTALINES-Moonstone-Gemstones-Bracelets-Birthstone/dp/B0CTH8W8WM/ref=sr_1_269?dib=eyJ2IjoiMSJ9.dqNMDAIRm6JUP4a-LXz3K8uC9thDfGdw02wOoCgGaQORHWq5mK7YnuiowRkTAHvkeqtE3KykAGrGRdn4gqREgdHjmasc_8yygKnYBOn4j_P0gg6nuOMumMfC1f5Hz09HDDhl3ZjXJ_1WCxx-CM7_kZpstcymlAVVY3Ml6txM5m45MsyFssQywcdPJBIN9bhB3p01jzeNe-pRS-EHFK192mS5Vr8sN0iEEnC4BQXEEvUwTKzH80kgMOW4frFfuxDHOHk9Yh2dgipLWUsfHe6P4AqKEewtcbVD-_HarHrhYCc.0_PhirpnveeS6DsRy0lCLSBECjuvAkNzZWg9tfffdts&dib_tag=se&keywords=citrine+bracelet&qid=1719051218&sr=8-269,https://m.media-amazon.com/images/I/61YHg4RU-gL._AC_UL320_.jpg
citrine,citrine ring,318,False,B0BSLNKVTF,"Marquise Cut 0.20 Ctw Multi Choice Gemstone 925 Sterling Silver Women Wedding Ring, Stacking Ring For Her",24.15,USD,24.15,5.0,1,,,,False,True,,/Marquise-Gemstone-Sterling-Wedding-Stacking/dp/B0BSLNKVTF/ref=sr_1_305?dib=eyJ2IjoiMSJ9.VfaU-uJmfsUgw5t5ANdaLmeJX9BoEpJKQNbFW0Ezd5d1iApdpQmkmLQgQ0cJwnQyUKG74XRUnQqit5cEDhumOl4EDpZ5D7yAx3lq7BhV2oK_H8-oOQ9b5l4GfBsPRZBT8F4dAODBL6lKE_skspgTXT1QrJ564sugtVphZECSS3B6KkJwZLsfSY-prOI3FTXBR51eg9qaTqkkgI8D91sPxtUN5oh24Q4f48UmLAJaXBbxGe4t6ReGW8mAV1hXzPPT5Rm0joE2w_WgZxg_XUU7Nw.i398O2zaN0cxj_oOtJxLgFSWDEN3NurNeG2KnnCJFho&dib_tag=se&keywords=citrine+ring&qid=1719047715&sr=8-305,https://m.media-amazon.com/images/I/31KbH5ngOrL._AC_UL320_.jpg
citrine,citrine crystal,197,False,B0BWQY91GL,Natural Crystal Sanding Rolling Stone Reiki Spiral Bead Cage Pendant Healing Purification Meditation Energy Necklace Adult DIY Jewelry Women Men's Holiday Gifts,3.99,USD,23.94,2.7,6,,,,False,True,,/Apengshi-Citrine-Polished-Purification-Meditation/dp/B0BWQY91GL/ref=sr_1_192?dib=eyJ2IjoiMSJ9.uVFemy68JzRIPrlBOOtOfuOh5THfafehdJ9G0qx-WOM-6pI8eVWBPtpEytxarmHmCzFDryLYUgIP4UBiiw8WkoHlQO3wnjmr0GsTVfdvtswEVgnrGcRd_x07QgvY0V0URNW0C9DbhD7Zu9CGjNmjerLUF6p-yN3CQvKXRVTrGO_vFFNd3AhSeyZfRqLwjsIHSi-8xcRJHCrReGGZqPvH7sUX2ljNVxgldjPO8MYUbm1DyMUiNIDhKsTTXkPUqAqyTMNpNjhMvnZQLjYDJye7CfV3MorlLDPCNL5LkLdL9SY.EDJkvMFc59ZDaSiF-kvEBV3G_Ze9ajfnmuxxCmYHAgg&dib_tag=se&keywords=citrine+crystal&qid=1719047777&sr=8-192,https://m.media-amazon.com/images/I/61z3WTd44QL._AC_UL320_.jpg
citrine,citrine anklet,30,False,B0CJMVTQDJ,"Witch's Knot Anklet - Pentacle Ankle Bracelet - Witchy Jewelry - Pagan, wiccan Talisman (Adjustable 9.5-11"", Yellow citrine)",11.55,USD,23.1,0.0,2,,,,False,False,,/Witchs-Knot-Anklet-Pentacle-Adjustable/dp/B0CJMVTQDJ/ref=sr_1_24?dib=eyJ2IjoiMSJ9.Yln1yxccKKkrDfaJgLPkFSYOP6ARNlXW8XMSChcdptG8OX35lN40yKlC6csAwtRd7wcEa6DnSeGysDydoAZZ_vxtBsbbTqyo8JQbqtntVYTZreL7GDBkWuw2zNQsQka7qZgMsIbsspbE90JoEk9sUFS_KjkmNaa59LO0bfphwFIgqTxDi_7TxoFibnHbceSNsC0Lz94n3YhZnqaArad_nXMc8NX8txYb6ZKIwNVd8b3axe0JniRrYywD1WnPoPd9FFzcvAUZm9-rTmu4FBYWuOCIVro6VbkOqenr6pgmJ28.1gtoL-oZpx1oq4fYzXKxmoeWayBiny0ThHiQaTjAqkw&dib_tag=se&keywords=citrine+anklet&qid=1719047757&sr=8-24,https://m.media-amazon.com/images/I/61OaIQrZEDL._AC_UL320_.jpg
citrine,citrine bracelet,180,False,B0BNFMKQ6P,"Sunflower Heart Genuine Citrine Adjustable Link Bolo Bracelet for Women, Daisy Flower Sun Moon 14k White Gold Plated 925 Sterling Silver Bracelet for Girl, Natural Gemstone Jewelry Set",22.99,USD,22.99,5.0,1,,,,False,True,,/JewelryPalace-Sunflower-Adjustable-Bracelet-Sterling/dp/B0BNFMKQ6P/ref=sr_1_179?dib=eyJ2IjoiMSJ9.bF-aPeov9ryOdrRWOqSXgQcuUAVObr4dnPQkgkwNCzu_rfZ3Mw8tfhmdVCYTHaVI7JFMCiA19AaJM9njsjhl4_eNYsRkkXcH7zKXB10W25R-7GVzF-vs8oUUuJ2kdMHVSClXJFHWZ9ObjMwQn_wQtPNKpspb6VDm5pgBtEzCmRB4447EeHO2wYGfY63nKCwn2DCUI8MHk9FxXC4LCjIxP67NoAuDBNVLSibBBunkXKOUvzWiDgwKuzRCtjuwm1Fbn0U5LLOTyPKaDzwiZn3ZXUQ3IZR1W6CK99AFBI98nqQ.k1tiJOq7UdTE27-0b3pSh1mwYEsbMi77eYuC09n84TU&dib_tag=se&keywords=citrine+bracelet&qid=1719051215&sr=8-179,https://m.media-amazon.com/images/I/616jvkggHvL._AC_UL320_.jpg
citrine,citrine necklace,186,False,B0BRZTBQ6P,"Lucky Koi Fish 1.3ct Cushion Genuine Yellow Citrine Collar Necklace for Women, 14k White Gold Plated 925 Sterling Silver Necklaces for Her, Nature Gemstones Jewelry Sets 18 Inches Chain",21.99,USD,21.99,5.0,1,,,,False,True,,/JewelryPalace-Necklace-Sterling-Necklaces-Gemstones/dp/B0BRZTBQ6P/ref=sr_1_181?dib=eyJ2IjoiMSJ9.mQXIJXRzPof_exbNsbLAwpf75P8ROu6zUteJBJA1s3e9JXrpmc8epXhlmkS52gGTXmJ1AO3mIs5uhQN_OXcK7h35XkgMRqt5sGQRS5OZmXEtCItdC0GyGqNUVbZrwQQGl2OVDkp5zQUZtxAWHkjM8fdDW26iIR9kauzTIYaYisMIfexn22-ZLm4LUYEvnOFuwarelkatERCyKPSK7Rr9HYTxJdCvmQqGCwgWiwwCqIUpKL2HRQIptoc2WrKoqRpbtFtU_6tOOmPszLz54zjj6SoZr_lL6bbtP8i0-WdPzxU.GcANh7CbfjAuMbZV2aas6Nt1JHFXwT3nvsSTzwIDXDE&dib_tag=se&keywords=citrine+necklace&qid=1719047695&sr=8-181,https://m.media-amazon.com/images/I/61bS9JS0f5L._AC_UL320_.jpg
citrine,citrine anklet,184,False,B0CJXVSHSK,"YANARA Citrine, Dainty Threader Pair, Natural Raw Gemstone, November Birthstone Crystal, Gift for Women, Chakra Energy Healing Crystals Jewelry in Silver Plated",21.99,USD,21.99,3.0,1,,,,False,True,,/Threader-Gemstone-November-Birthstone-Crystals/dp/B0CJXVSHSK/ref=sr_1_161?dib=eyJ2IjoiMSJ9.4SBKQK9BO_z7F4sspJ3BneQ21XcKbLf2WKAJIUxedV2EuxItdmE2fh-sZwNHBloO7xetBgOTfn-m3E2SErcUZSeD5rKK3qft-O1pL8t9Zyr64ZmXGFrV4HqtKGEvaKwT34Bx0rzyINDSUIDHkLlT3EQF90AxKT6rmvNB90BmndTPgdHDeaXMB20lFQxuUVSV2UDOIsQ551oXThxSzL8GbClGHnMmBYo9cuBZN1lHTTsKGUV2Kahj7v30GVFyKkZSf7jlqUSC6_RF1s1h8gW_GZcUz_ELgSjVHjS546dPGiY.2UOtuDVD58d1DhkC5NpCXp-MHsnS3WG0OtnHxKzVZjI&dib_tag=se&keywords=citrine+anklet&qid=1719047761&sr=8-161,https://m.media-amazon.com/images/I/51sC6Tp6+rL._AC_UL320_.jpg
citrine,citrine bracelet,144,False,B0BP27X391,Geniune Natural Quartz Beaded Bracelet for Women Agate Sutra Beads Amulet Bracelet Stretch Healing Crystals and Gemstones Gifts for Jewelry,21.89,USD,21.89,5.0,1,,,,False,True,,/Jewever-Geniune-Bracelet-Crystals-Gemstones/dp/B0BP27X391/ref=sr_1_143?dib=eyJ2IjoiMSJ9.QquJQH9QtMm9FS20ZH3gOT9_bMOKAu1nE3wS2A2pChJfgeSiJjNd7rD4OHhFO8gIIaR0mY5v4QAKUX_i1IPlnQ7vrMKoa1zFEiq1VH1x4DRLB0vcDTQX9S8GrNU906AM04MR0VyOFtIz8PTuVNf3nB7_cty9VIbUrC2pP_dJWDGOkqVMoDoQefemAdU8OAVlwFHLr75NRmXa-pS34_MFSx5Igz1pFsoPPqPpFSAm1rvQ6iQKQ64zrjzrmrX3kE9t0DnPlE3GqjQZGPd6aWMKI3J9VJQbqFj8ScYJuvPFr4E.vsDFEHBz2sUy_brot-86UrGJCS_jh437HbEqbsv9Z-U&dib_tag=se&keywords=citrine+bracelet&qid=1719051213&sr=8-143,https://m.media-amazon.com/images/I/61PQJewE8iL._AC_UL320_.jpg
citrine,citrine earrings,244,False,B01JHQ7VWM,Artisan Handmade Garnet Carnelian Cluster Earrings Citrine .925 Sterling Silver Plated Glass Bead Peridot Multicolor Yellow Beaded Dangle Thailand Birthstone Sweet Tropics',21.59,USD,21.59,5.0,1,,,,False,True,,/NOVICA-Handmade-Carnelian-Multicolor-Birthstone/dp/B01JHQ7VWM/ref=sr_1_228?dib=eyJ2IjoiMSJ9.fUqNJH4VN1FxAgztTYlAIOf_1TqfXC701EAeRnDMuPqTxu-hkKuEVwxvtcSeOC5BNrwX6sHZa7DlTgnthjU5c44aMISLAo96xQRbfEyNFFvrwKgSNeT0AaWX1o4izBJqDXsVcm1ThHiElWtDpCf7vV8dAC2XPeA8N_YiJZLf4Nb9xHOWk6XUGuIF5ro7mRVHMKw_NHzx5DopYt2P5QvMSU80W2RIcbnplt9SZE16VAuKlM8yNjfLTEaVuaJF2wuMLXOyV_UjJ-QFrcXCtgDMpdKqHvkWM7aEoIUMn6w-NiE.dhqyQWHxJ1FCKNUj3D9JTv-WhC4PHnkHL9ok16phJT8&dib_tag=se&keywords=citrine+earrings&qid=1719047748&sr=8-228,https://m.media-amazon.com/images/I/61QrcngwtHL._AC_UL320_.jpg
citrine,citrine bracelet,262,False,B0CCWXG9HY,"Precious Gemstone Clear Yellow Citrine Quartz, Clear Quartz, Rose Quartz, Aquamarine, Morganite Handmade Original Design Bracelet",21.5,USD,21.5,4.0,1,,,,False,False,,/Precious-Gemstone-Aquamarine-Morganite-Handmade/dp/B0CCWXG9HY/ref=sr_1_258?dib=eyJ2IjoiMSJ9.dqNMDAIRm6JUP4a-LXz3K8uC9thDfGdw02wOoCgGaQORHWq5mK7YnuiowRkTAHvkeqtE3KykAGrGRdn4gqREgdHjmasc_8yygKnYBOn4j_P0gg6nuOMumMfC1f5Hz09HDDhl3ZjXJ_1WCxx-CM7_kZpstcymlAVVY3Ml6txM5m45MsyFssQywcdPJBIN9bhB3p01jzeNe-pRS-EHFK192mS5Vr8sN0iEEnC4BQXEEvUwTKzH80kgMOW4frFfuxDHOHk9Yh2dgipLWUsfHe6P4AqKEewtcbVD-_HarHrhYCc.0_PhirpnveeS6DsRy0lCLSBECjuvAkNzZWg9tfffdts&dib_tag=se&keywords=citrine+bracelet&qid=1719051218&sr=8-258,https://m.media-amazon.com/images/I/51RF99XQoTL._AC_UL320_.jpg
citrine,citrine earrings,69,False,B0CSSNXC6Q,Natural Citrine Leverback Dangle Earrings Healing Inspirational Crystal Raw Citrine Drop Earrings November Birthstone Gifts Gemstone Earrings,21.45,USD,21.45,5.0,1,,,,False,True,,/Leverback-Earrings-Inspirational-November-Birthstone/dp/B0CSSNXC6Q/ref=sr_1_68?dib=eyJ2IjoiMSJ9.ap4fvGC5cSt0Gxwxv6si0NxCAQ4mWeYgzK1YJGSfyIphvbq2ri5QQEf2hltYN2chBIZ57qskS_YbSgF3_yWnuzJuX-FSLhRSfxKjegtKeiJFXh4SUlAbVCqCBntcpBrzuOzuSWx_saCPQViVHQwdYinOJzBZA8437ekCPGurVQVDA0o66FeOfyKegALm5B-7hiVQEiqyqgMMKogauZRD3iyDIzq8-ApRx79CLgi8lqzN2zXbOG20j-IWsOYt2dVdgd5TNAnLHlxRLs6OvIfuH9-BDWVserzd_WdhSZuOOVc.DPJLC1mQc-WFEeYfxzrugmcUtkVss8PgtXGBuzrVwOA&dib_tag=se&keywords=citrine+earrings&qid=1719047741&sr=8-68,https://m.media-amazon.com/images/I/51aPFTxrOPL._AC_UL320_.jpg
citrine,citrine bracelet,25,False,B0CJJMF1GX,Irregular Raw Citrine Beaded Bracelets Power Energy Unisex Jewelry Bring Prosperity Good Lucky Attracting Wealth Spiritual Mens Bracelet for Women Gifts,20.66,USD,20.66,4.0,1,,,,False,True,,/Jewever-Irregular-Bracelets-Prosperity-Attracting/dp/B0CJJMF1GX/ref=sr_1_27?dib=eyJ2IjoiMSJ9.Bjowhcoi14FS_91A_BbsCkN4gljtqXssoAWu6Pt5luocZIWCTCqjVz3zEr3b90IO95T8V3Kk3UQhDB32JsVmkYbhPmXcoM_BuDCNM23bdfIibdvDfyBvj__KbIOQjGFvhRUflrWihWdn24jINQFQtqh_Qxu4ZQ2pULldoIFjjpB3yoXIPPxCLDhv9s7nA5SlWOuAWwnl0qBNCP5L08onfHu0RZEq09aecc7MlC-_qrZBoOF-fybF_36neIJ43ZntEGT4Cavhpjv-eKy7N2gAvIFfw4RUPA-1luUuhvZwvEw.4Gt_PnqXgOWysnkO250w0KdRMtK16AQxuejOUQlo0-Q&dib_tag=se&keywords=citrine+bracelet&qid=1719051208&sr=8-27,https://m.media-amazon.com/images/I/615RfwE7cOL._AC_UL320_.jpg
citrine,citrine necklace,301,False,B0BBS7M5GB,"Real Citrine Raw Pendant Necklace, Yellow Rough Stone, Healing Citrine, Chakra Gemstone, November Birthstone, Natural Crystal, Women Jewelry, Energy Stone, Gift Giving 925 Sterling Silver 18 inch",19.99,USD,19.99,3.0,1,23.49,3.5,0.15,False,True,,/Necklace-Gemstone-November-Birthstone-Sterling/dp/B0BBS7M5GB/ref=sr_1_293?dib=eyJ2IjoiMSJ9.jp-KMczqhNwTReXO4SMlKvCBOlPmKORM_OHgKjWdeGteGiesZZ15zIGQIBPDzd8VTY0PrJAEyqgXW-bLfqibG-eQC0KH007wKEVcUAu_MnrQNVcpKIavo11jgFDpbvmoQ0XCZsoZ1E0dQBV7O5SXCtIPgG4O3tcYTAvv_AlpKas-2rrLF138tLDlkTxWixJNhrSKzXj6lRHdMyHTTpPdFUuYfAxKcYo-l0ofmiInN8BW-hMlpWCrt9fH7Y7y0j1xLF9CIJYr6rra98icWIVLFg.UYfFeEZRq1r1MY1PJeK_UuA05CJ5Scm4gaW47ASTCgY&dib_tag=se&keywords=citrine+necklace&qid=1719047700&sr=8-293,https://m.media-amazon.com/images/I/51N0qWbDZwL._AC_UL320_.jpg
citrine,citrine ring,84,False,B0CVTZBGK5,"Natural AAA Madeira Citrine Gemstone 925 Sterling Silver Handcrafted Designer Jewelry Ring Size 8, Prong Setting Ring For Women, November Birthstone Ring, Healing Jewelry, Citrine Jewelry Ring",19.99,USD,19.99,3.0,1,,,,False,True,,/Gemstone-Sterling-Handcrafted-Designer-Birthstone/dp/B0CVTZBGK5/ref=sr_1_80?dib=eyJ2IjoiMSJ9.uce1o5nkIig96iwLdRQqOu9oWqc-233_NJKjS9n8pmZ297DeznUn_1xmmWy6pAK1cYhlB2kyNIXFezfdgFta5hxY6D-uFA-mL5F_o8vle4hJPLuaRLtMPP9A0J8K7HaH2JCuADpCo9PtEmV_e774HKfkxG7Zaxn0VP-DIqAgf9VCUNitf21ALPp90zRwhykxDK5xUNFEEbGTJ756oNr25H6QFFpTtfWKpEI4cxcqQrmLgmUVyzelntvdIZdrU1NoibiLQQ-LKgsHa28qN6CfU8XvKWLOsWZppXv7snk4uyU.t8H1Pg-B2YqmHQIiIAspOLL4YqiGqz7Sb__5-AH4XC8&dib_tag=se&keywords=citrine+ring&qid=1719047707&sr=8-80,https://m.media-amazon.com/images/I/419QFcG9g4L._AC_UL320_.jpg
citrine,citrine stone; citrine necklace,233; 220,False,B0C2JYWQPL,Rock Crystal Spiritual Necklace Raw Stone Amethyst Handmade Unique Necklace - Healing Stone - Gift for Her - Collar Mother's Day Gift (Citrine),9.99,USD,19.98,5.0,2,,,,False,True,,/Crystal-Spiritual-Necklace-Amethyst-Handmade/dp/B0C2JYWQPL/ref=sr_1_234?dib=eyJ2IjoiMSJ9.N_rl-xCvF0ZQzp_O6HldDpOot45Vq7QZCBa_X0PbVkdL1KlUZHEExGuXxQq7wFdP2Dp1aq_Y1cVRyEdv2MZlsB1ehk7MHjw1CkUgcc24cBF4gKPRZVIrdwWlTSIB3R-MuMMYbayLUz9Cs8SC09TVRz1fYwPgQqObyIUDaJNA35AmTSZ18VSfhhfdTfRryqsQEQiJ1M7va2dptrx7EBfLtviV6MqaL5QREjE3Rry-SxDDgIaLF8WN9AC1Vtc8_0krYxL9_VY5Z5CefTxCelYzBGWbq89Ctqhz1fs6tD-jlE8.3tC7YDyq1sx3Y8yVXQ8c6gFmNgFvNDSNTL44ZZE67Rg&dib_tag=se&keywords=citrine+stone&qid=1719047682&sr=8-234,https://m.media-amazon.com/images/I/61pllPUV3FL._AC_UL320_.jpg
citrine,citrine anklet; citrine bracelet,113; 58,False,B0BXCLT2NP,"Von Keib Natural Citrine Crystal Bracelet 8mm (0.31"") Beads Semi Precious Stretch Bracelet for Meditation Protection Bracelet Unisex",9.99,USD,19.98,3.9,2,,,,False,True,,/Von-Keib-Bracelet-Meditation-Protection/dp/B0BXCLT2NP/ref=sr_1_102?dib=eyJ2IjoiMSJ9.y6ljXVdTJb_t-CBnwCFI7NL7KDmCUrvYEtQk4VhlP-Ttwn6e62UkgOMZ36yopqABWwCLjpYTFi0R4UjBEuvysCrhuE5nZ_ueOzwOpU9DF7ZS4EsOyB_5inmLSfFb2QxUM1eMZyBWONfMYxLi-7f28ZyGqU06EA2nXd3j-pI16YysbFkY0clmbN1f--YwFODUDAUzuaE_gkxDWIWvMeS694J1PaTkznNzelKeWKGtEbe8i2cUYuH9jqEWvWHATa6GsNmmgpwUPoT0GgbF64IigWhTn0ecbBKMGL3KAnCN2VI.sUCUQHVVNZkKr31o0ZcGJCf5cJ3Bc40ovIeWsqlZy2k&dib_tag=se&keywords=citrine+anklet&qid=1719047758&sr=8-102,https://m.media-amazon.com/images/I/61nRYD6lf6L._AC_UL320_.jpg
citrine,citrine bracelet,41,False,B0CZXL6TZS,"8MM Citrine Bracelet With Silver, Fits for about 6.5-7"" Wrist | Natural Solar Plexus Chakra Gemstones for Bringing Wealth, Motivation, Self-confidence | Healing Spritual Stretch Jewelry Gift",9.99,USD,19.98,3.0,2,,,,False,True,,/Bracelet-Gemstones-Bringing-Motivation-Self-confidence/dp/B0CZXL6TZS/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Bjowhcoi14FS_91A_BbsCkN4gljtqXssoAWu6Pt5luocZIWCTCqjVz3zEr3b90IO95T8V3Kk3UQhDB32JsVmkYbhPmXcoM_BuDCNM23bdfIibdvDfyBvj__KbIOQjGFvhRUflrWihWdn24jINQFQtqh_Qxu4ZQ2pULldoIFjjpB3yoXIPPxCLDhv9s7nA5SlWOuAWwnl0qBNCP5L08onfHu0RZEq09aecc7MlC-_qrZBoOF-fybF_36neIJ43ZntEGT4Cavhpjv-eKy7N2gAvIFfw4RUPA-1luUuhvZwvEw.4Gt_PnqXgOWysnkO250w0KdRMtK16AQxuejOUQlo0-Q&dib_tag=se&keywords=citrine+bracelet&qid=1719051208&sr=8-43,https://m.media-amazon.com/images/I/614aP9hNJRL._AC_UL320_.jpg
citrine,citrine anklet,148,False,B0CJ5C6SGJ,Live Gems | November Birthstone 925 Sterling Silver Yellow Citrine Gemstone Foot Anklet Bracelet for Women Beaded Stone Healing Energy Crystal Beach Foot Jewelry,19.9,USD,19.9,0.0,1,,,,False,True,,/November-Birthstone-Sterling-Gemstone-Bracelet/dp/B0CJ5C6SGJ/ref=sr_1_125?dib=eyJ2IjoiMSJ9.tav16YkBeqNrZh3TJS60xpESPHBi5Zxm_qz0z-kEc5ueGb43YmeY4SzxRxeA5qikWt82euEQapMl5pAVwre9nzy8LuA2TCkvUD-RHcdcYKi4sApiFjdt4LbypTfRbVfRd658qUVp3r3M7stu17V4NA4nEULjVsJS9n3vkGjCqXKey0bui_7wOaN_HEhVT__SMAxjK98IzP3q3AWssuApoFQknRMbzZn-ndYT8fLq4Pju60N-xM9-IHCHoY-ZCgZSt95M9RHysHGoTkZGqp2211B1fSRWtoWyS9CpQ6yWO6E.cjBFPYCGwIWsYSin5XH2W0nHLujhvm9s7bngYacgUts&dib_tag=se&keywords=citrine+anklet&qid=1719047759&sr=8-125,https://m.media-amazon.com/images/I/613QOYLzC1L._AC_UL320_.jpg
citrine,citrine bracelet,106,False,B0BXPTFZKN,"Live Gems | Raw Citrine Bracelet, November Birthstone Bracelet, Adjustable Bracelet, Mom Birthstone Crystal Bracelet, Mothers Day Gift, Amethyst Chakra Bracelet",19.9,USD,19.9,0.0,1,,,,False,True,,/Live-Gems-Bracelet-Birthstone-Adjustable/dp/B0BXPTFZKN/ref=sr_1_105?dib=eyJ2IjoiMSJ9.QquJQH9QtMm9FS20ZH3gOT9_bMOKAu1nE3wS2A2pChJfgeSiJjNd7rD4OHhFO8gIIaR0mY5v4QAKUX_i1IPlnQ7vrMKoa1zFEiq1VH1x4DRLB0vcDTQX9S8GrNU906AM04MR0VyOFtIz8PTuVNf3nB7_cty9VIbUrC2pP_dJWDGOkqVMoDoQefemAdU8OAVlwFHLr75NRmXa-pS34_MFSx5Igz1pFsoPPqPpFSAm1rvQ6iQKQ64zrjzrmrX3kE9t0DnPlE3GqjQZGPd6aWMKI3J9VJQbqFj8ScYJuvPFr4E.vsDFEHBz2sUy_brot-86UrGJCS_jh437HbEqbsv9Z-U&dib_tag=se&keywords=citrine+bracelet&qid=1719051213&sr=8-105,https://m.media-amazon.com/images/I/3188MD9ZXQL._AC_UL320_.jpg
citrine,citrine jewelry; citrine anklet,287; 20,False,B0CBK5ZVJN,2MM Petite Gemstone Bead 925 Sterling Silver Minimalist 9.5 to 10.5 Inch Adjustable Anklet Jewelry for Women or Teens,19.19,USD,19.19,5.0,1,,,,False,True,,/Silvershake-Gemstone-Minimalist-Adjustable-Birthstone/dp/B0CBK5ZVJN/ref=sr_1_288?dib=eyJ2IjoiMSJ9.KIev_mQn-ZjhpwEkP9lCb40uJsaHeMWU_egw5RwBaFqjTzj--wjlh8SdtKs90EPkNhLXlePl0rCqGvbgZJ4K0swxEzW_QlVaUTw12QYoDQqg1NGjM_D90yU3S57sJ7PqdwtE-tnxhwSq3EmUV4hAlYAf1PtTMoH2Q4e7_SkHZbsCotx5Y_8C1NI3x6Mzcz_uyzKNIH-p2_5ywZ5JNh5sDYfDHUvw9haK9-545vyDOVkiB0R3femB9uwrXo28dywtcGu1fhU_Euv19blrtNPr8rxbNV2Z7a-bWFnSw84tBe0.x0OIrItikz2aBYiUPqGpCcLjElKzEuuF12EiB_xNBcA&dib_tag=se&keywords=citrine+jewelry&qid=1719047731&sr=8-288,https://m.media-amazon.com/images/I/51VGYHfEyhL._AC_UL320_.jpg
citrine,citrine stone; citrine necklace; citrine jewelry; citrine crystal,95; 31; 19; 170,False,B0CZRNRPH6,"Bohemian Crystal Butterfly Necklaces Stress Relief Anxiety Yoga Pendant,Healing Natural Stone Mantra Choker for Women Teen Girls Friendship Birthday Mothers Day Gift Summer Beach Jewelry",6.39,USD,19.17,4.6,3,,,,False,True,,/Bohemian-Butterfly-Necklaces-Friendship-Jewelry-Citrine/dp/B0CZRNRPH6/ref=sr_1_96?dib=eyJ2IjoiMSJ9.cRJ9VIMk6Ls87k5x5U-jQVed-XiuXXsN3zkTYwVIxluApFf2l1EuHtVDIfuwKdQ8by8RsH_pVHwb-GH9-yVfsfgoRWRUvXuV4YjCDbaLir7F50Dc8DXB3JabEyIdPiXMf7mHCYzP5zIqlOpsvmAY6jvCxm6AIRJ7PrB7kXYDfGOJAHxZ8GKJtjlzu_6bbDN1Y_Hpa_sXzkWm7JpCYsPA1IkWeXJ-IC2Ow1yLAv6Lrux8LUinEWBJD7Gz2VgMIhTdx9pL0tNp8OzdiQHrdrqqmVaaZTJPLEBrJtT4mJXsBto.dqsbaZ-pAv3IUQ4a3p8VGfi5x1H7bAH-PQCqrIa1FPc&dib_tag=se&keywords=citrine+stone&qid=1719047674&sr=8-96,https://m.media-amazon.com/images/I/41jPk-Be6HL._AC_UL320_.jpg
