Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
hematite,hematite ring,255,False,B08R5Y3W92,Hematite Ring - Dainty Hematite and 14k Gold Plated Twig Ring - Genuine 8x6mm Oval Hematite Cabochon in a 14k Gold Plated Twig Band,38.5,USD,77.0,0.0,2,,,,False,False,,/Hematite-Ring-Dainty-Genuine-Cabochon/dp/B08R5Y3W92/ref=sr_1_254?dib=eyJ2IjoiMSJ9.PbRm2adQUQLfQYm0EiKkOZSC1u8APD7meJ85fc-AYde-3FgHqXbXC4j_HrhAcK2pmooLX-59QSnCIlLrlP65Zo9dRI1OK104buY9zymd9vKD7jPv4pFbGMKwU8ej90B5bQX2omO9So-L96_ducg0mpBsOIxSKyyY1hbR5BW7hgieeEqvo9ps-07d9Mkr6j-hjzeYvRDLmvVErKcZFAZ29X-t9jenw5xMhzEUpAFK_2p1SNB7cP12b40OZZ9k3UZFUkfFXnGY-C0o8d_qxITqX5u4EoPMjekFbyg6Z_UWKjk.ynCaw5vVNppe3mqUly70tDo5dZvPVRy_K8gtCAWXWbg&dib_tag=se&keywords=hematite+ring&qid=1719060080&sr=8-254,https://m.media-amazon.com/images/I/61W+NSgQ3TL._AC_UL320_.jpg
hematite,hematite jewelry,229,False,B097MLK3P7,"Square Hematite Stone Bracelets Custom Engraving Name ID Bracelets for Women Men Best Friends Birthday Graguation Wedding Promise Personalized Bracelets Gift, Purple Black Steel Gold Color Avaliable Y1433",10.99,USD,76.93,3.4,7,,,,False,True,,/Bracelets-Couples-Friends-Hematite-Engraved/dp/B097MLK3P7/ref=sr_1_230?dib=eyJ2IjoiMSJ9.VMJJNV2wKnzBM_nAZBEQdV6KUbdf96qKpVyVDKpQRktRc0cHziH5XgwJH7idz2sRxDDrGvttVHDEpZbRGSo9b5aOJN2ZEb-WHaNErr2QwU8dqfOBN0oh3B4ARdF6Rmj8er3u8VZUyPrEPL17SuvYMXPG8rmj7I1I_NdZN29GwHtCrSX4wHzrUSL5UmgagqI3RLEXrf0yeXJdLjQO9NXdn0R4L54yLmRGkyVu5kR4v9YBuFooC5Fu7zNqUlc9_dn1UK8YNXUb7G6u_Vo3vCSVKdFwglO_lssTomm88IzqUdU.8MShi-TgDmwUJZDeHhVtODNGvtH7knpmojBKToxmSQM&dib_tag=se&keywords=hematite+jewelry&qid=1719060096&sr=8-230,https://m.media-amazon.com/images/I/71oD1lY2-7L._AC_UL320_.jpg
hematite,hematite bracelet,245,False,B09B374RRC,"Square Hematite Stone Bracelets Custom Engraving Name ID Bracelets for Women Men Best Friends Birthday Graguation Wedding Promise Personalized Bracelets Gift, Purple Black Steel Gold Color Avaliable Y1433",10.99,USD,76.93,3.4,7,,,,False,True,,/Lesbian-Braided-Bracelets-Hematite-Adjustable/dp/B09B374RRC/ref=sr_1_241?dib=eyJ2IjoiMSJ9.llsLx7cp2z2fPS0ZbJOhkaOcrddY0QBeMoQ9u7U5kT3ceLSHVgjDwpLAXR8euYsvXVbDrcoUf8t3iRQXNG35cXBscDmJkx4f2VAeiarorhljA0rUUEuoe9T8MC0CfXaHmlGiU23HtCmMDmP9RvgZJoVesj-Gi7HmjT-85z4--vicrI3Hwm8Jdhtuspg77Tnquy2M4H7HTwRvI5ftivuOpKJ68CehHKeimTmmOW_EKA3Vj9vgaifnaWiuW6cLgegicbxWBWZbIr_VjWKhwSTf8XwR632tWEDMhf8EvwaBibo._lZS13MV7H_PA5sCnb6rdmL3KHf_3zMnJTNQ0V2-rHU&dib_tag=se&keywords=hematite+bracelet&qid=1719060163&sr=8-241,https://m.media-amazon.com/images/I/71ut-eAYwQL._AC_UL320_.jpg
hematite,hematite ring,53,False,B00N19U4HQ,"GUESS ""Basic Look of 4 Band with Stones Ring, Size 7",12.58,USD,75.48,2.0,6,,,,False,True,,/GUESS-Basic-Hematite-Look-Stones/dp/B00N19U4HQ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Qk-o2dhYbKN-FqjPYSH0hxcH8PSsH7o2mUSAaUG8BR2NqqF2_GjupRN0SjdpR6FgueYk6Xbx6wYD0NA6kVAdhNm2Xsu27FsDKMnXEep1h0lk5AvTK0jpankYS2jZCKc4A9YSXkRqkOB85qVPOe9AUbBjtn6KpRPt7MC9TIff2fkTf-9N-vMN8p7geRLKKRny11nJovyZpgFZQx9yJbLHIS7eSwan4shPnyPzY6vCFZ3wE1mRKYeVi7LvljVkGuuGrgNnKNA_W2X-RhwCsSMbboWGDEder3YEC0oWz_FpLr8.MabhGZsNRBXd7xDPyYSmyBpf-X61VPUqPte76hWFONw&dib_tag=se&keywords=hematite+ring&qid=1719060075&sr=8-52,https://m.media-amazon.com/images/I/81mhxQN+PRL._AC_UL320_.jpg
hematite,hematite ring; hematite earrings,150; 14,False,B0175WKUL4,Hematite & Sterling Silver Wire-Wrapped Post Earrings,14.99,USD,74.95,4.8,5,,,,False,False,,/Hematite-Sterling-Silver-Wire-Wrapped-Earrings/dp/B0175WKUL4/ref=sr_1_149?dib=eyJ2IjoiMSJ9.y1xNxz9vrebdQquZKz5AZ0IAv_UVuh8XsExUS_Ye1_TgnI4iLTdFKjqm6qWJpW5Zv7-ywr0tbd7QdPgo2JBOSQuPYlpJ5bDEqy_8joJqrP7XftLGT1231cU734qetYC7SO1A7fZADEdV0KjViq-x3SaBfgNFIzxHg9JReplQ0paA1mDpB9pBL0JiHdYon4-TRGAzcpVgapkosgLyKDKMnc5tcZvzQ-oIE4m28gBX7vFYZ7DdWd91L0QUjV3A08RY3lmvjoV5QlX4asw9EdPqVx_tdqcD8r-rB62MMUqPtVQ.KJDKY6NQhYg_aNfj812plrwTjpGqvuEBoZiK8aNbiW8&dib_tag=se&keywords=hematite+ring&qid=1719060077&sr=8-149,https://m.media-amazon.com/images/I/412NIpL7H1L._AC_UL320_.jpg
hematite,hematite ring,38,False,B01977AEKM,"Black and Turquoise Hematite Magnetic Ring - Beaded Stretch Ring, Jewelry Gifts for Mom, Aesthetic Rings For Acupressure Points, Well-Crafted Design, Accessory for Teens and Adults, Medium",14.99,USD,74.95,4.2,5,,,,False,True,,/Turquoise-Black-Magnetrim-Stretch-Medium/dp/B01977AEKM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.OZ4mT_J50vqd3bxgt8Y2gH2YH34UkhiRgI-urU5rSD7hN-sdrMgijQQWC147neWAd3fZvsiaPXUbMvGtJg1e52l2jFKwb2piLb-kk4003X5Tk4THnsUmbD6wU1YxlmYVaj5B1htBcAM2LvpZ5Yr6vSkT57ZKc_U-QfnoCV45otW3L-bq8NzBT1M613VQbEXXUhoi6NQYPmRONoyVDPv96-fU70fV5zK077NfkkLWLxNoRUrmf5oYnm0IuPy0kIndvHL0BVSOkhQaaEydnTAjzNCX1SWU9LmD57yskUGhep4.8Nghi-ECTCQW4hv04ELsjJu9KN2N0eqKnP5sfCA9zqw&dib_tag=se&keywords=hematite+ring&qid=1719060073&sr=8-37,https://m.media-amazon.com/images/I/71ALaKsjGJL._AC_UL320_.jpg
hematite,hematite necklace,388,False,7482781757,Healing Hematite Necklace with Big Fleur De Lis Pendant Hematite Improves Blood Circulation,14.99,USD,74.95,3.7,5,,,,False,False,,/Healing-Hematite-Necklace-Fleur-Pendant/dp/7482781757/ref=sr_1_309?dib=eyJ2IjoiMSJ9.TkSNvzZvKNy9LrJUeLRQhvt9ouJB09JkSPq3slzAYh4HGA3XRjBv8xOMGDT9di1UwUBQEhoE5Q9EK9KKuXjdXYhA0QYB-ElFI6FYUA7hy0gJY7gw6paZPyzqR4HMcjgvHl7iosUuBzNLuWRrm527-nGzm7Lr413EHBQPUmBRB8UwktIcwMCjN-4StFxO3sXpUvhKEJQLHIfWB_SuAZJANvaGSDa4im3lBagnIhJ3-FbSv41S5DkCbpbumVqgk1Y4kandPSsp0eu7gqpRwHkxtA.17rE3Gz0EeugFV17SjTy9_YBPyG_7GTX0IuUnnVjTM8&dib_tag=se&keywords=hematite+necklace&qid=1719060065&sr=8-309,https://m.media-amazon.com/images/I/31d3qv5FraL._AC_UL320_.jpg
hematite,hematite anklet,337,False,B09WMBMDW5,CSIYANJRY99 2Pcs Black Obsidian Ankle Lymphatic Drainage Anklet Anti-Swelling Therapy Obsidian Bracelet for Women Men,4.99,USD,74.85,3.5,15,,,,False,True,,/CSIYANJRY99-Obsidian-Adjustable-Bracelet-Jewelry/dp/B09WMBMDW5/ref=sr_1_273?dib=eyJ2IjoiMSJ9.dao1mIgXy8jvfJJ-J3mdWiKOMjn8hklnlxNM1Wn0gsTqCAqJwAz205b7GHKJ__YaGnhw-UPh7uXsDXkDFTwJSnXdwuhlZJ8Gih3SmgEJxD_Kk3g3oBQEuX5Rv8pN7QjkXlHvnAXQAgFziNvFp3FaIsEhW7inTfT95D04gsm5N7F4D8oh87WDzWHv7WavG3ISgMSrCcYvhJN-S5JzCBfHyBgGwbH-hENIpOz_Z5oHymOc-wjF7VxMGzvGQ6XJQ5eUYNLqBZ_OHj6pp7MyxF3ufemVj_l-a3eASKjn3qbTcmo.MY7WoJHwatnjEaMwUOIpvnS1HpUNZ7HKGv3cgqiggR4&dib_tag=se&keywords=hematite+anklet&qid=1719060130&sr=8-273,https://m.media-amazon.com/images/I/51aWm1gP3lL._AC_UL320_.jpg
hematite,hematite stone; hematite jewelry; hematite bracelet,225; 274; 197,False,B08TWQLCR2,"InfinityGemsArt Natural Hematite Gemstone Full Beads Dainty Bracelet for Women, Birthstone Gift Healing Crystals Jewelry in Rhodium Plated 925 Sterling Silver Chain 8 inch, Positive Energy Stone""",18.0,USD,72.0,5.0,4,,,,False,True,,/InfinityGemsArt-Hematite-Gemstone-Bracelet-Birthstone/dp/B08TWQLCR2/ref=sr_1_226?dib=eyJ2IjoiMSJ9.CqVUhNdRMzTFzaviTPta7mxZJNVy3Xj98jspqD2DKlbdsWEOlcm92oBfqNhz_dd9oKyq7D70VmJqUkbu0yQeq8wTHRG-q74Q6sWU7CNJBUy3iqkBE9tGJyJnBB2UPBPtRqm5vH8akHk43do5Rq8OuTSVmUg36Wkn4keMcSWuf8RnE4PoTfR6QMv1mWub3q-nRYaMNYkrLljCd20w5-z8U5AUIsJb3tGl8xwoQFOtK_ce2fdvhJF53YmGB8pVg0aSVYuzvzBMZ6p3n4rr9kk_uyblvCm8A4nzd5gwTun8M2Y.NjRtPMsi12twquWLbiQdcmbx-AqRywHOx85ldVo1_ik&dib_tag=se&keywords=hematite+stone&qid=1719060044&sr=8-226,https://m.media-amazon.com/images/I/51wwuESED7L._AC_UL320_.jpg
hematite,hematite ring,49,False,B0CQXRR873,925 Sterling Silver Ring For Women & Girls Genuine Hematite Ring Sterling Silver Engagement Ring Marquise Gemstone Ring,35.99,USD,71.98,5.0,2,,,,False,False,,/Sterling-Hematite-Engagement-Marquise-Gemstone/dp/B0CQXRR873/ref=sr_1_48?dib=eyJ2IjoiMSJ9.OZ4mT_J50vqd3bxgt8Y2gH2YH34UkhiRgI-urU5rSD7hN-sdrMgijQQWC147neWAd3fZvsiaPXUbMvGtJg1e52l2jFKwb2piLb-kk4003X5Tk4THnsUmbD6wU1YxlmYVaj5B1htBcAM2LvpZ5Yr6vSkT57ZKc_U-QfnoCV45otW3L-bq8NzBT1M613VQbEXXUhoi6NQYPmRONoyVDPv96-fU70fV5zK077NfkkLWLxNoRUrmf5oYnm0IuPy0kIndvHL0BVSOkhQaaEydnTAjzNCX1SWU9LmD57yskUGhep4.8Nghi-ECTCQW4hv04ELsjJu9KN2N0eqKnP5sfCA9zqw&dib_tag=se&keywords=hematite+ring&qid=1719060073&sr=8-48,https://m.media-amazon.com/images/I/71A81V8tEZL._AC_UL320_.jpg
hematite,hematite bracelet,218,False,B0B9SS51CR,"2PCS Triple Protection Bracelet Set for Men Women, Genuine Tiger Eye - Hematite - Black Onyx, Handmade Healing Crystal Beads Bracelet, Natural Stone, Bring Luck Prosperity Happiness",17.99,USD,71.96,4.6,4,,,,False,True,,/Triple-Protection-Bracelet-Women-Genuine/dp/B0B9SS51CR/ref=sr_1_214?dib=eyJ2IjoiMSJ9.zPM6ThRQTHU08YSjVWVNpbDwPwjHZqYafHIi126q4Hg5xzqPCA3yKBxs8GxkKZPfBh257Ji6QKEFL_yFGCfhHQ6IKtTmnGV0M5sVoEIK5KoUtXRm8Ehm0Ss3gRv4AcFZAmwMqRa03r0CoQ7hQif15zV5Y0Yq0geKbBa5WXOu0bS0TcFikMxvFRE4-zstvB_dhbhZ5TPVfy3k1PJAd2r84SeWqBIYyvyYgeIPJoRw_jQ-EVTgEpPOIEvA-lG8NzFvTW5_G6FM7FZ1lNOnhL1wjCxPeWvyokpQj_MwJlrIebM.mpij4WBaCn7JnUTzQCWhw9yej__T5v8khHuFpLf70Ak&dib_tag=se&keywords=hematite+bracelet&qid=1719060162&sr=8-214,https://m.media-amazon.com/images/I/71SGjfhRECL._AC_UL320_.jpg
hematite,hematite stone; hematite anklet,253; 34,False,B0CWH6Z5TH,"Natural Hematite Chips Beads Anklet for Women and Girls, Lucky Gemstone Anklet Jewelry with Band, Stone Beads Bracelet for Women, Men and Children",17.99,USD,71.96,0.0,4,,,,False,True,,/Natural-Hematite-Gemstone-Bracelet-Children/dp/B0CWH6Z5TH/ref=sr_1_254?dib=eyJ2IjoiMSJ9.5bi_EVEIIr8P4GnEY1z7wvlDovYaIzazw59eCwNP6Nakr5p2yaHWrxZh2ER85TO-2iyaMPQ_S0XOpCge3xCf5UNN8gyvEh1nqaYEZi3Hwhq_kDcF2am9fGE-27Pg1E30kadx1m0neR-QtVod72vcOhKfyWuHNcMkdi2c8C0blhzQVNraLrZnMv6uitG9u6dcsYFY7N62ZqYkKKX0VSBNOIhuiGLhbC3Gdsk-mKU_8EECvzx7EabSbLRCWHktmw_v8D6XOc1pQheTvEJuYwljSsasOPgqQZ0b-RbQ1lzhBT8.PgCDJpUX_OsTQtLBaXWywQPkFCdWrGQCQ4IL4fmSfWw&dib_tag=se&keywords=hematite+stone&qid=1719060046&sr=8-254,https://m.media-amazon.com/images/I/61xMpDIlI0L._AC_UL320_.jpg
hematite,hematite jewelry,253,False,B09KN32TVF,JM Design Titanium Silver Hematite Faceted Round Beads Size 3mm 15.5'' Strand for Jewelry Making,7.99,USD,71.91,5.0,9,,,,False,False,,/JM-Design-Titanium-Hematite-Faceted/dp/B09KN32TVF/ref=sr_1_254?dib=eyJ2IjoiMSJ9.HdqA_39BMXW51jrtvYe_dGt7VY87CW_oP8M6fZBWw-gywvWo5oYVECFYxkIPQtwnmoDBv7Hvt4ByMmVhmf7X-bhY42PFuuWBhKX_LixoJ6-D_aCVHBhv7Y_3WMGjoxAQaE44w0WK_XHeu_VB7lJa1EH2wOS2H4EI5tv9I4NZLF6ZaUK6K3Tp7RwS4gq68ei1xGYSReFa8f_CZPiJV-8nlfyg7WsiH8zkmLHSAxOagksTYH7nkFgzFV0jOGPcctiORx7CR1i7mzSPa8toopZRESpKp21pZXs8JibIWGwI1MQ.SN-TDoumnm82Ri3Zo-RSGQQ900BImtc_ZT7TZnI2ZYg&dib_tag=se&keywords=hematite+jewelry&qid=1719060098&sr=8-254,https://m.media-amazon.com/images/I/71rUtkuEEoL._AC_UL320_.jpg
hematite,hematite stone,281,False,B00Y9Q9YCG,1 Pound Magnetic Hematite Rocks,17.5,USD,70.0,4.7,4,,,,False,False,,/1-pound-Magnetic-Hematite-Rocks/dp/B00Y9Q9YCG/ref=sr_1_282?dib=eyJ2IjoiMSJ9.5bi_EVEIIr8P4GnEY1z7wvlDovYaIzazw59eCwNP6Nakr5p2yaHWrxZh2ER85TO-2iyaMPQ_S0XOpCge3xCf5UNN8gyvEh1nqaYEZi3Hwhq_kDcF2am9fGE-27Pg1E30kadx1m0neR-QtVod72vcOhKfyWuHNcMkdi2c8C0blhzQVNraLrZnMv6uitG9u6dcsYFY7N62ZqYkKKX0VSBNOIhuiGLhbC3Gdsk-mKU_8EECvzx7EabSbLRCWHktmw_v8D6XOc1pQheTvEJuYwljSsasOPgqQZ0b-RbQ1lzhBT8.PgCDJpUX_OsTQtLBaXWywQPkFCdWrGQCQ4IL4fmSfWw&dib_tag=se&keywords=hematite+stone&qid=1719060046&sr=8-282,https://m.media-amazon.com/images/I/715xofZRhWL._AC_UL320_.jpg
hematite,hematite ring; hematite earrings; hematite anklet,81; 198; 252,False,B0C595MJNG,Silpada 'Grand Gift’ Sterling Silver Hematite Stretch Ring,35.0,USD,70.0,3.0,2,,,,False,True,,/Silpada-Sterling-Silver-Hematite-Stretch/dp/B0C595MJNG/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Qk-o2dhYbKN-FqjPYSH0hxcH8PSsH7o2mUSAaUG8BR2NqqF2_GjupRN0SjdpR6FgueYk6Xbx6wYD0NA6kVAdhNm2Xsu27FsDKMnXEep1h0lk5AvTK0jpankYS2jZCKc4A9YSXkRqkOB85qVPOe9AUbBjtn6KpRPt7MC9TIff2fkTf-9N-vMN8p7geRLKKRny11nJovyZpgFZQx9yJbLHIS7eSwan4shPnyPzY6vCFZ3wE1mRKYeVi7LvljVkGuuGrgNnKNA_W2X-RhwCsSMbboWGDEder3YEC0oWz_FpLr8.MabhGZsNRBXd7xDPyYSmyBpf-X61VPUqPte76hWFONw&dib_tag=se&keywords=hematite+ring&qid=1719060075&sr=8-80,https://m.media-amazon.com/images/I/61eV-dBmB6L._AC_UL320_.jpg
hematite,hematite earrings,26,False,B0722Q7JZV,Summerfield Collection Hematite-tone Metallic Dragon Scale Stud Earrings 12mm Gunmetal Gray Mermaid,13.99,USD,69.95,4.0,5,,,,False,True,,/Hematite-tone-Metallic-Earrings-Gunmetal-Mermaid/dp/B0722Q7JZV/ref=sr_1_28?dib=eyJ2IjoiMSJ9.5teA6yd30QaBAkM-4UvLUHT_gmujt4txqjmoS2Sg1PFEu9C__dsVKGXJLe_e60jGWiuUE1F8hNX9qe4lcQOPOUa3QMAL03MLOaNnpa8VOAhf-0MSRSp9D3AK8Rid2kX-uYC8UcYe3jlFqUhR5TYunP15GMQWBuD3ispUD6fCSH4HsBhpaBpoHOEDCFBSOrFpocEt0aJ17LaB6J40U1Zfx80nGmzqbO3q_Of4msIiTU3vdTnAIg-EPbEh9FGKpSfJqrpxJ4mnO-IqGWM1ve9yKuIBc-Bcsr56TcNJyj_B_Vs.FIQUpM0P-Rnzcuni9DjrlYlq_bEjorp0uEhvYeel_gs&dib_tag=se&keywords=hematite+earrings&qid=1719060104&sr=8-28,https://m.media-amazon.com/images/I/71Fbu3kBTyL._AC_UL320_.jpg
hematite,hematite stone,45,False,B09XN4Z57D,"15Pcs/Set Magnets Rainbow Magnetic Stones, Hematite Polished Irregular Magnet, Refrigerator Office Magnets，Magnetic Toys for Kids (Rainbow)",9.99,USD,69.93,4.7,7,,,,False,True,100+ bought in past month,/Magnetic-Hematite-Irregular-Refrigerator-Magnets，Magnetic/dp/B09XN4Z57D/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ExE2l85JMoCkn6fm0ppC52wINbz_7hCwPNRzPR_c2VCg7dvL-_RSf-3xaVaLo3kBcnE7hqiFkHFNyverc-NZow4Hg9vwHwL22a5W_TeHIjPrtiblXiB1pCULDed0dYwxnm3t8UIg8hQ-1oPq3V-hjqVcxNCs0oeYiu65tqb1ob_O0OKrbKn-3lsE6TeP1_aCCoYdiMdL40MbkXFzQWe7vPwt95N3oNQn7K1hYgeCfBWVDNUghqF-6V8eSXqhgcVz8NQ5lngy1syxuoDFDz3uf2vmWfDGJhnRldMdzw7FhSU.ddWbIOPq16NEltbI8hjZ0EU3OQN9DKm52Y8T3jiHs5M&dib_tag=se&keywords=hematite+stone&qid=1719060037&sr=8-46,https://m.media-amazon.com/images/I/61xXmBHRAVL._AC_UL320_.jpg
hematite,hematite bracelet,274,False,B00UROERPI,Rosary Bracelet Heart Hematite Beads Miraculous medal,9.95,USD,69.65,4.1,7,,,,False,True,,/Rosary-Bracelet-Heart-Beads-Metal/dp/B00UROERPI/ref=sr_1_271?dib=eyJ2IjoiMSJ9.llsLx7cp2z2fPS0ZbJOhkaOcrddY0QBeMoQ9u7U5kT3ceLSHVgjDwpLAXR8euYsvXVbDrcoUf8t3iRQXNG35cXBscDmJkx4f2VAeiarorhljA0rUUEuoe9T8MC0CfXaHmlGiU23HtCmMDmP9RvgZJoVesj-Gi7HmjT-85z4--vicrI3Hwm8Jdhtuspg77Tnquy2M4H7HTwRvI5ftivuOpKJ68CehHKeimTmmOW_EKA3Vj9vgaifnaWiuW6cLgegicbxWBWZbIr_VjWKhwSTf8XwR632tWEDMhf8EvwaBibo._lZS13MV7H_PA5sCnb6rdmL3KHf_3zMnJTNQ0V2-rHU&dib_tag=se&keywords=hematite+bracelet&qid=1719060163&sr=8-271,https://m.media-amazon.com/images/I/51wz+q2BrEL._AC_UL320_.jpg
hematite,hematite stone,289,False,B0C5JCF6QR,"Triple Protection Bracelet for for Mens and Women, 10mm Beads Natural Tiger Eye's, Hematite & Obsidian Stone Handmade Bracelet Jewelry, Bring Good Luck to Wearer",22.99,USD,68.97,5.0,3,,,,False,True,,/Protection-Bracelet-Hematite-Obsidian-Handmade/dp/B0C5JCF6QR/ref=sr_1_290?dib=eyJ2IjoiMSJ9.BbBCjg6rytZlzIObZn-l-SgF7S6Kysq14O69QyxEUdFdQcx9R0cm9uaVBZ3wvSQ4aWVQ9tnTxLbEhKYllfAl6hh54ngb5PbJS7RNr6oJ8pur43ZqBXorQHapSVEutYPPj1LrCjI3ncIwJOm3wFkqeJnyaTZXJbl0z6SYnqU9NoeH67CnDkRJMJsmhWHQxBtbZteaG6kHPvSXRYUPtaS-TtoyaO1HRujQr4zywEWHCBtBaczILgCyE_HiKObd1gyTq_mbhLVXLZQV1_JGA1IeAQ.YQJH9nH5K-Uf8YL8eyezkKPERTxjs5r9Zd1cecMTmxw&dib_tag=se&keywords=hematite+stone&qid=1719060048&sr=8-290,https://m.media-amazon.com/images/I/61wV6ygLzCL._AC_UL320_.jpg
hematite,hematite ring,305,False,B0CGKFMJ4C,"1pcs Amethyst Crystal Sun Hair Rings Loc Jewelry, Dreadlock Hair Beads, Stone Hair Rings, Natural Gemstones Adornment for Women Braids Hair Decoration Accessories",16.99,USD,67.96,0.0,4,,,,False,True,,/Beaditwearitloveit-Dreadlock-Gemstones-Decoration-Accessories/dp/B0CGKFMJ4C/ref=sr_1_301?dib=eyJ2IjoiMSJ9.7eSm_ZoLB1ls-c0cxtLo1euKE8MHyW0nXRpZzIKUpNetZwxqdfrvw2rUaN1AsBb5hSwILmQ888oBS6IwcM4Kaf69ft9Jzb9lYdAJTFwmsT_jE5M6RRtL8OmkRLBFcDa-UUf4TTGpVTg8wiHUcXw_qUxkk7-yA9F2ls9H9OjcT6m1MH8VKkY_x0xL3Ie2dGZSZ9ZYnD4FYxGZSsHpUH989YiH9sKE981tH4rgk4GJ3YaJ84a3stg-E_4BRqeIhfyGIE_XpRxgWVLN--Ub3xle0Q.TUYZ7AUnuEuPhv4w-fa9i1TXeh00R0Te0AJFgz2LirM&dib_tag=se&keywords=hematite+ring&qid=1719060081&sr=8-301,https://m.media-amazon.com/images/I/61iwhJgchFL._AC_UL320_.jpg
hematite,hematite ring; hematite earrings,89; 37,False,B00BTQU0SG,Tree of Life Hematite Earrings Made in USA by Sienna Sky si1520,21.99,USD,65.97,3.9,3,,,,False,True,,/Hematite-Earrings-Sienna-Sky-si1520/dp/B00BTQU0SG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.Qk-o2dhYbKN-FqjPYSH0hxcH8PSsH7o2mUSAaUG8BR2NqqF2_GjupRN0SjdpR6FgueYk6Xbx6wYD0NA6kVAdhNm2Xsu27FsDKMnXEep1h0lk5AvTK0jpankYS2jZCKc4A9YSXkRqkOB85qVPOe9AUbBjtn6KpRPt7MC9TIff2fkTf-9N-vMN8p7geRLKKRny11nJovyZpgFZQx9yJbLHIS7eSwan4shPnyPzY6vCFZ3wE1mRKYeVi7LvljVkGuuGrgNnKNA_W2X-RhwCsSMbboWGDEder3YEC0oWz_FpLr8.MabhGZsNRBXd7xDPyYSmyBpf-X61VPUqPte76hWFONw&dib_tag=se&keywords=hematite+ring&qid=1719060075&sr=8-88,https://m.media-amazon.com/images/I/51pMZ53cxzL._AC_UL320_.jpg
hematite,hematite anklet,298,False,B0BSRKMJYC,"Bracelets for Men, Minimalist Men’s Bracelets, Lava Rock Beaded Bracelet Set, Mens Accessories - Casual Mens Jewelry - Outwards",12.99,USD,64.95,3.8,5,,,,False,True,,/Adjustable-Mens-Bracelets-Bracelet-Minimalist/dp/B0BSRKMJYC/ref=sr_1_252?dib=eyJ2IjoiMSJ9.bIpikkK7zvAcUrAzO0TBiQdRa2MMMxhIOGDLjrgAmvml751K0RcCWOC1j6qqm15U42tKcFIzP4hAQbd4BGvoUkkmhqHGO08ek-VL2eeze2U959TQveSspHANc2X1yNUM7rszKA1r9msT8gOiNKC7bm7ZCX8xKOM-foXJj7uXbB9K-TSvtYqyVAgQbFll8WOcD2lPIN5QFytNHNaMLKyr4k7ImIGy6Ntanx0AUa0bJat2bq091WU6degsdJdBkneX8pc3C0K0czXun6IeE31IwMzEiV5vaYMZMLCpdfEs_qI.KwGtyP2LjoM4YKLGAp9_-Kp3fBob2D3bb8edSIdKaUY&dib_tag=se&keywords=hematite+anklet&qid=1719060127&sr=8-252,https://m.media-amazon.com/images/I/71ymSugxCbL._AC_UL320_.jpg
hematite,hematite crystal,304,False,B0CY8QTPXF,Hematite - Crystal Tumbled Stone Gemstone Beaded Chakra Protection Bracelet for Women Men's Gifts - Pulseras Para Hombres Mujer Christmas Stocking Stuffers,12.99,USD,64.95,0.0,5,,,,False,True,,/GEMSCITE-Hematite-Gemstone-Protection-Christmas/dp/B0CY8QTPXF/ref=sr_1_300?dib=eyJ2IjoiMSJ9.zmVSINq7UXF3hCurGKR_l8aw_xLonHT8sbdpkI0QAJRv7xLi7KECCwuTBEjq3Juuhh00iYXqMXrgPksxDBybilpC7o3V4yjHl6HyAeIdER8ZPnt-7FKg7x4AcUOScj0GoD_H3imd2GXh3b1ojU5utuwswEx12DARd244X24nffRrPvIIkE0AYO-K028tyxbtWgoOkgoYpXoJlY7fEqUhscbAo8lxR5D7KaL4aG4PECpZCKzYMr3tL-rmjPbl0VuayiEyxO-HUeZqb8-Rto35YQ.db-jDGoTjonq3tiuZGi-kB5VgaBCPWlhFmTGhUMK6FU&dib_tag=se&keywords=hematite+crystal&qid=1719060152&sr=8-300,https://m.media-amazon.com/images/I/41ugHQEOUeL._AC_UL320_.jpg
