Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
rose quartz,rose quartz anklet,45,False,B0CKBFW925,The Blue Yogi Healing band -2 in 1 protection Bracelet/Anklet with an affirmation- Tie Closure (Rose Quartz),9.99,USD,29.97,5.0,3,,,,False,False,,/Blue-Yogi-protection-Bracelet-affirmation/dp/B0CKBFW925/ref=sr_1_43?dib=eyJ2IjoiMSJ9.KSvEBu-zDNx07TCcRkAkmLTPZl7af11IUpoEkATBsIw8tbVFhGRFL7yulJIuLKOClf_t7aTxd035sOoqOcop43_pb2o0_gRS-bkFuON4mIJNOEcrIQJEIR5QzBVN0pdP3G0wXgQjPsM0h939eJCz8ERojM9Ez7S4DRDcUkvuQhFPAmmtDro74RBk52uvMPCLzGJlcSmU9iKjHKfttPFUucC81keMcvfDF3ZeBFHUrYipEvX-Hc2J4IXozZrH4XNeZJCC3soafDT3xHop4GbjUqPuxAvzRE2zJ0AR4TW7w40.wDDAnVLl4ss6JViANSbQSmNwSTJqMr9P9ifJviyk09o&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047878&sr=8-43,https://m.media-amazon.com/images/I/71r4CZQdIFL._AC_UL320_.jpg
rose quartz,rose quartz earrings,82,False,B0CQPGR7KN,"Rose Quartz Bead Drop Earrings,Retro Silver Multi-cut Pink Quartz Stone Dangle Earrings,Waterdrop Gemstone Earrings Jewelry Gift for Women Her (A01_Pink)",9.99,USD,29.97,4.6,3,,,,False,True,,/Earrings-Multi-cut-Waterdrop-Gemstone-A01_Pink/dp/B0CQPGR7KN/ref=sr_1_84?dib=eyJ2IjoiMSJ9.qdqS-RiiY521OMamSiAa1jJ9x3pmXxEuEifzMljB_NhFvo8JyF2ztcG5FdZE1X7uln-yjDbz6gSdxFg22xyRuWTu1RsyPUHfbSI1O7gvTA_Xpp947nBO1NoCJPAnavkvZQs0jQfr6MBfjKKumfC45O73iPIcamHhNb2mEToCfqy9HE7X1w7cwDknND7Ut6KrX-VtiQ9gBmyCAWcSG-C-icuwnIvLh_Vj4NiOigZRyzPfSkffw9LRQYRkQ2F0MzqAgiZQCriovXQu93VHKsI17HIYrZm4DFsfCN4d8s4a5BQ.V7aEjOODOOk6IgegXbRch09hjTIIeZUwmpjMmFzYzXo&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047864&sr=8-84,https://m.media-amazon.com/images/I/61SQy61ImbL._AC_UL320_.jpg
rose quartz,rose quartz anklet,259,False,B00494I230,"Rose Quartz Stone Butterfly Sterling Silver Charm Bracelet 7.5""",9.99,USD,29.97,4.5,3,,,,False,False,,/Quartz-Butterfly-Sterling-Silver-Bracelet/dp/B00494I230/ref=sr_1_254?dib=eyJ2IjoiMSJ9.8s_r2SJYcwJjiU5QKGYHUbaQ2_9GHQWIAG_XYj4elgY6IQ_Orz07lMjsPpUCGPu6I-S_kSpsUm2DFsssFoDpKg0yTyBNDcZ3wuROIOFjYYXFegRqsLNvwWSIK5zE1Us2CCAYo0sg_tk2jHYVwgqcHLiEj_mbByYW2wqSkGuyZKoXKE5i9qtaST81KDEedSFpI8qAbUgKap0WGfUz6BD_zrCbHpBc5jiE8EpHbxrUGlX6WM4GsJQ6eMA6jmTyWdKJkcYdq8BTEc_aO8OIqe8EGzMsMX9JyWKwtfJJX83k3R0.gcjHsMblgsBt_dFWILVnJzFGvPMQXCpbhBhITQNyBlE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047888&sr=8-254,https://m.media-amazon.com/images/I/51KgDbuOf4L._AC_UL320_.jpg
rose quartz,rose quartz earrings,263,False,B0C8BFZSH6,"Handmade Crystal Earrings for Women Girls Dainty 18k Gold Boho Irregular Natural Raw Quartz Gemstone Charm Earrings,Wire Wrapped Healing Stone Amethyst Dangle Drop Earrings Jewelry Gifts (Pink)",9.99,USD,29.97,2.5,3,,,,False,True,,/Handmade-Earrings-Irregular-Gemstone-Amethyst/dp/B0C8BFZSH6/ref=sr_1_253?dib=eyJ2IjoiMSJ9.0YjnHEWmui4Bqtjwj3_XCLScLUmMVEfuhOZ9xWarqPfzPwBBWHByVsSJCU5tSbH3zLt8bPmp03hLJtP9hCFxQHXs0lAYfGTUIZeDATQH63YdVe4eSfgANK7UnzOycFfCZFh4JVscs1JHQVi444xwGefaxmV-ddDK2UUuW7d38JuZqkt8nr_JSidkYjQs5Q8JMUS7WZ7F5Knki6AxG23njoOvodC8uiAEa_x7pOnWxNLfZVodRv3Ya8iVcDG2q0S57IjTCyakYcFuvXVmseCE_tG_Pn4hMK-bDSRufTdwMSo.Zh8A3F4kTbBEEPUJmxImoBqU7k5XwVQqCJkQGvE76e8&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047872&sr=8-253,https://m.media-amazon.com/images/I/61zx+TkHKlL._AC_UL320_.jpg
rose quartz,rose quartz earrings,152,False,B0CYSDBNDY,QLYOVWE Rose Quartz Stone Stud Earrings Handmade Gemstone Earrings for Women 8MM Ball Agate Jade Earrings Handmade Sterling Silver Stud Earrings Minimal Moonstone Jewelry (Red),9.99,USD,29.97,0.0,3,,,,False,True,,/QLYOVWE-Earrings-Handmade-Gemstone-Moonstone/dp/B0CYSDBNDY/ref=sr_1_142?dib=eyJ2IjoiMSJ9.JV88EHFeWJUEWMWA5wAmfHM7mYezDwPRFeT_PjpFZTUaMKdsZ-k1-z6SYSmkY6ClVaKdwhOZgs0ykcLwWc8NXBjemLeH-MDW3V5LiVoKC9ohR9CCdAhBDzRh5wYl1rn8luSt6vfS3MeE-rAi3h8qAK3-BuinDvIRe_D8Ww6y1S-JxbQXqNIoW9bYPJ_v24w8zDTv0PvJ2fzYDH_zZHwICOMnTfae4MEIB2TzYLNgOqodgezGIenHPnkm8RDiqOPmaryeJiWW_QjdU3AH3zNLA3HPY2WuG2G1Jb8fmnac1Go.tD22gOVksVn_q5bPo1BqTcUljjFRMw1kCyx5nQDVx28&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047867&sr=8-142,https://m.media-amazon.com/images/I/61hZJXuNJFL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry; rose quartz crystal,10; 59; 130,False,B0CQM5BSHL,Healing Crystal Heart Necklace for Mom Women Rose Wrapped Heart Gemstone Pendant Necklace Natural Energy Healing Stone Necklace Crystal Jewelry Gifts for Mom Women Mothers Day,5.99,USD,29.95,4.4,5,11.99,6.0,0.5,False,True,,/GEHECRST-Crystal-Necklace-Wrapped-Gemstone/dp/B0CQM5BSHL/ref=sr_1_11?dib=eyJ2IjoiMSJ9.V8ZBQzFLqIMSYv5TzRvHRtdkUc4xdFUInvYV39hebXSYJ_G_MyqoxNTje7VKSbWyQSlyhL_xUXEHPKqa1xrY6KrODUobzAgmXu6g2AguCH3Ag6gVL_kf0TGDT6V0FL1DYoqf5GPf1J4KNPioHy5HHwFAHsu6zsM7vTleFcw5yNsdtMnwtZ4YiNs8eI-AUvT7AJEtqG9jIuS1Xx_wGHe9wsg3JAD-cElO8UaJvmQylZCNExcbacpzE2QVU0FSdXnVhxHiEqFmUnUk_dqStiV8dELociLhMPOtuYP_tsACuos.7QIB6GEQNlPzfFr6DlytjPwxLyDwp-ET4azibwZrQto&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047807&sr=8-11,https://m.media-amazon.com/images/I/61mOBcaVKSL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry,214; 189,False,B0C1MRM7MR,"Crystal Necklaces For Women Girls, Hexagon Crystal Point Pendant Gemstone Necklace, Healing Crystal Stone Necklace For Mother's Day Gift",4.99,USD,29.94,3.8,6,,,,False,True,,/Bosteda-Necklaces-Gemstone-Necklace-Spiritual/dp/B0C1MRM7MR/ref=sr_1_216?dib=eyJ2IjoiMSJ9.-4JlxMxIb8AeAFUco_IqW-UqSH9jkju5PAh09b03N10J1cq2sCPJkmbUkK6JZCdpMLGsr_aawSZktE7qIi7ZNo_vmtRoiQwlEoFi-ekJNK3tEyT_NYF3ohbfflxQZtTK5LBexvbGGYdC2C0JNnoxScecFBiKAb4d1y67y2RKIjyU_LAifj-jEv5cX-o9LRpZV7iIOMR6saoXq3dYi4SYDdJ8ZqDpFheNFMIV2DP6QQjdpER32ovLl1RQiPVJtPcd9VuhCxTsBOv0So0mTDSWhDhCTh87v8THIvK8PlyKlqs.v5Iwun2Z2e0CpIufAD8PUMjDF0Wq7Dfyi_ZlHz5-mug&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047813&sr=8-216,https://m.media-amazon.com/images/I/51lPpOcj14L._AC_UL320_.jpg
rose quartz,rose quartz bracelet,298,False,B076GZWL4F,Genuine Natural Pink Rose Quartz Gemstone Round Beads Bracelet 8mm,14.6,USD,29.2,5.0,2,,,,False,False,,/Genuine-Natural-Quartz-Gemstone-Bracelet/dp/B076GZWL4F/ref=sr_1_300?dib=eyJ2IjoiMSJ9.3w742yPAo6GHnyJtLTpfvZAQUaFMTobzKLabkJqmlzU5aPBO2xwkKPw-_NQA-gKjmyjk_PPF4iladOWZoBqxbZHrUtiMF4f0QKh_wDHP2kpij46fqOH8su-ZgT-cyZN-JkjSzlu3k-3cPGtsncq0gwRB8BE8w4e-tuNPqKhnSl6kjllMu2gedFeedIXUVYr63X8NrdIabuM6Zn0tbJTjxNBauQ_OX60y5jtsuA42x-6BZ2C7AYIhF9YX02QdXrO5z90dtaMqFrdR2ezDH4grfrGxKpNMfjTAsRiFgdPSz0Q.vu4pIniD38sEpymeNcALFPyGGjNAGsbq1qKAmdIUEqQ&dib_tag=se&keywords=rose+quartz+bracelet&qid=1719051244&sr=8-300,https://m.media-amazon.com/images/I/71OWvVPwijL._AC_UL320_.jpg
rose quartz,rose quartz ring,119,False,B0CKXVWKWX,"Melian Natural Rose Quartz Oval Stone Ring, 925 Sterling Silver Ring, Statement Ring for Women - Girls, Boho Chunky Christmas Valentine Birthday Anniversary Gift, Pink Gemstone Ring (11)",29.0,USD,29.0,2.0,1,,,,False,True,,/Melian-Natural-Quartz-Sterling-Statement/dp/B0CKXVWKWX/ref=sr_1_121?dib=eyJ2IjoiMSJ9.VSI6l5b30kalI5wjodNqm8nOVxhK0xvIpEJLj2lectpy3IjDSlUGISfWQsvC1nTNrpHrntHfWc_pXYN3jOupDvoq8rPLPPglOZE5wGNkSzfXTC91g5o-pyhPsTbRchEE-5io_5B5dlG0dlG8MonWgqbW7W6o8ICDTgi0gjijfhpRjN_FHcHPy7y9hIMQvzxWtb9YbInH-zjBJUiFWsKsdX3Hu2pwbUfdYXvALGVwToY8hO9Ka-9pI7VfZ-yJF9SYcES9wgqTMg-LNixJQkT7uD_8Bv3-D18oexGDhfN7Et4.Jh6PmVM80SKht0yU7FLa-50ftpSqWdc5WMx3A-3GGfI&dib_tag=se&keywords=rose+quartz+ring&qid=1719047825&sr=8-121,https://m.media-amazon.com/images/I/51CExuR0wZL._AC_UL320_.jpg
rose quartz,rose quartz earrings,316,False,B0CMS98FK3,"Tensha Black, Rose & Strawberry Quartz Earrings",28.0,USD,28.0,0.0,1,,,,False,False,,/Tensha-Black-Strawberry-Quartz-Earrings/dp/B0CMS98FK3/ref=sr_1_298?dib=eyJ2IjoiMSJ9.kjpzP-xG7JD9b4ysqs6TrjR_yLuWQmko9KQq_TonxAdwa2uDuzpXf5k8YUmrcrY1wiRr0Nw6qguODaDDwV1Rsc-Zu-cgnnJnJllX8HXJRQZjk0hhm_K32dPGzEyfBG7EKXDM7w4tbFk6PG8rvVrIzA6AOJ75Vppf70FA1atpprzI10BDsIguXUVczGEgCGEHe9k4CTTFZRvDRS93gy9xR1ZT2E5QoP1AiGI0Ucl0ylByT92DwnGcsbl0YaPkecX8tGY8iX8my2ijIqCHdWzRKA.hrx9pVzjmdT6rKUOvYplL7DXPn7ZrzMEeLei3mRCIok&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047873&sr=8-298,https://m.media-amazon.com/images/I/51de6Udi8XL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz jewelry; rose quartz bracelet,258; 265; 89,False,B0CSJP89HS,"Handmade 10mm Rose Quartz Crystal Bracelet for Women Men,Natural Stone Pink Quartz Crystal Bead Healing Bracelet,Adjustable Stretchable Beaded Bracelet Bring Good Luck and Positive Energy",13.99,USD,27.98,5.0,2,15.99,2.0,0.13,False,True,,/RUIQLXHANG-Handmade-Bracelet-Adjustable-Stretchable/dp/B0CSJP89HS/ref=sr_1_259?dib=eyJ2IjoiMSJ9.uO1yi1PSM27J_tQEyr10pVoDSyoOEVXaPVTrrKnlC0sabDr38Eo9uPw9iI8l4Qy6evgwRe50orXjQ5TB7OaKzG1dvgek37pMFEL8pjO4IzkmALFOEsL80bOmntl4P6WOKu5-w7oKsJiLE4MBpY9Po9Ajdh_bYS5bbA-i7-w3GmkbjPGkG38gyBY4fvbFC6HjVfHzN3EQ6NoBb3ggKXnEvjuqh8KzR3ZoYWO0jKDHUEavoBlHrB3ixHrXqc0vgPphleIIXt5-v0JoPfBDIM835eNbthzZ1PhO9l_gTk4BiDY.EwGVLyQuLC0EfUZ5cN3-qC_aQ7oh7jLFJXnJn7pptkc&dib_tag=se&keywords=rose+quartz+stone&qid=1719047800&sr=8-259,https://m.media-amazon.com/images/I/51PxWi0hQrL._AC_UL320_.jpg
rose quartz,rose quartz necklace,164,False,B0CP9H1QWF,Healing Crystal Rose Flower Necklace Hand Carved Natural Quartz Crystal Stone Necklace for Women Gemstone Pendant Crystal Jewelry Gift for Women Christmas,13.99,USD,27.98,5.0,2,,,,False,True,,/CrystalTears-Crystal-Necklace-Healing-Gemstone/dp/B0CP9H1QWF/ref=sr_1_166?dib=eyJ2IjoiMSJ9.qNXsCf4rIvjdJKRarPwIKc1WMxlX9z_gj3nhze274EDbc0fOq--Wv6xDmYZrSGdUt4nq1sc1G62_xhoB8iiiez2cxIZZ7l6yaEVpwtzKLrNzTyg01esMlm1g1SPaLQh704dPGRwNSBCcCKy346emT50VtAgeWBoNoCci7ZO9INPclnjkXJSlxx-686prgjIVT3sPpzun55Cye04LoN-1VZvHed3WofZ40RcoL95s2NK-ONPZLKy_3d-rSgpIqhzUhbazTh2FkIs0TJqzJ14NTpllJIkCZEAnoz-XEw1Dp3k.LuF0dfIU7JKJPWrUg_l0UcM30kdDNdXLhckJkTfBJoQ&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047811&sr=8-166,https://m.media-amazon.com/images/I/51htEhBmYzL._AC_UL320_.jpg
rose quartz,rose quartz necklace,207,False,B0BPQRNP87,Medium Pale Rose Quartz Stone Heart Pendant Sterling Silver Box Chain Necklace,13.99,USD,27.98,5.0,2,,,,False,True,,/Medium-Quartz-Pendant-Sterling-Necklace/dp/B0BPQRNP87/ref=sr_1_209?dib=eyJ2IjoiMSJ9.-4JlxMxIb8AeAFUco_IqW-UqSH9jkju5PAh09b03N10J1cq2sCPJkmbUkK6JZCdpMLGsr_aawSZktE7qIi7ZNo_vmtRoiQwlEoFi-ekJNK3tEyT_NYF3ohbfflxQZtTK5LBexvbGGYdC2C0JNnoxScecFBiKAb4d1y67y2RKIjyU_LAifj-jEv5cX-o9LRpZV7iIOMR6saoXq3dYi4SYDdJ8ZqDpFheNFMIV2DP6QQjdpER32ovLl1RQiPVJtPcd9VuhCxTsBOv0So0mTDSWhDhCTh87v8THIvK8PlyKlqs.v5Iwun2Z2e0CpIufAD8PUMjDF0Wq7Dfyi_ZlHz5-mug&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047813&sr=8-209,https://m.media-amazon.com/images/I/51G8Kfc+viL._AC_UL320_.jpg
rose quartz,rose quartz ring,43,False,B0CLDF25BW,"Beautiful Rose Quartz And Amethyst Ring Raw Healing Crystal Multi Gemstone Ring 925 Sterling Silver Handmade Minimalist Ring For Women Promise, Best Friend Gift For Her Solitaire Ring By Silverekh",26.99,USD,26.99,2.0,1,,,,False,False,,/Beautiful-Amethyst-Minimalist-Solitaire-Silverekh/dp/B0CLDF25BW/ref=sr_1_44?dib=eyJ2IjoiMSJ9.xH-XvJKyUi4hhGkEi5q8vrBfZSjGM00kCGxt1FELf2COueT5HQFrvb_75WPmxm6XEGs6moV3UYOb7VN-8TAvPBYE_ABhA2hbtK_hd0tONhSH3NOKJVSA0JAB4WEi6lB-HxAGfB8kQ9Ji_3Re53Q8gTcBcwdmaKKKW7__mpYiNHrEm3uVr-hV9ApLaKflnlIs6ROgBQ3NpfkSMrlqyr5YSx1_nONnRmimCq6QWB6opXy1_5ItcijcsQI2FeF6Gxe-TWLXgOeEyQI4zk6NeVwLc7a-nrwkN7W3MDAYLIJcqHQ.CKED5ifQTPlyqpnv--ZsdJIPaV6_8moNtyBTcAa_uSw&dib_tag=se&keywords=rose+quartz+ring&qid=1719047821&sr=8-44,https://m.media-amazon.com/images/I/41NjJVT6B6L._AC_UL320_.jpg
rose quartz,rose quartz earrings,119,False,B0BLK585KY,Goxozyy Crystal Earrings for Women Healing Crystal Irregular Earring Handmade Natural Amethyst Pink Rose Quartz Stone Earrings for Teen Girls (Rose),8.99,USD,26.97,5.0,3,,,,False,True,,/Goxozyy-Earrings-Irregular-Handmade-Amethyst/dp/B0BLK585KY/ref=sr_1_109?dib=eyJ2IjoiMSJ9.JV88EHFeWJUEWMWA5wAmfHM7mYezDwPRFeT_PjpFZTUaMKdsZ-k1-z6SYSmkY6ClVaKdwhOZgs0ykcLwWc8NXBjemLeH-MDW3V5LiVoKC9ohR9CCdAhBDzRh5wYl1rn8luSt6vfS3MeE-rAi3h8qAK3-BuinDvIRe_D8Ww6y1S-JxbQXqNIoW9bYPJ_v24w8zDTv0PvJ2fzYDH_zZHwICOMnTfae4MEIB2TzYLNgOqodgezGIenHPnkm8RDiqOPmaryeJiWW_QjdU3AH3zNLA3HPY2WuG2G1Jb8fmnac1Go.tD22gOVksVn_q5bPo1BqTcUljjFRMw1kCyx5nQDVx28&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047867&sr=8-109,https://m.media-amazon.com/images/I/615B6lD01KL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz earrings,174; 94,False,B0D2NM9VKW,Heart Gemstone Jewelry Set Dainty Heart Earrings Necklace Set Gold Natural Gemstone Healing Crystals Jewelry Set Gift for Women,25.99,USD,25.99,5.0,1,,,,False,True,,/TaYolnFaSo-Jewelry-Earrings-Necklace-Birthday/dp/B0D2NM9VKW/ref=sr_1_176?dib=eyJ2IjoiMSJ9.qNXsCf4rIvjdJKRarPwIKc1WMxlX9z_gj3nhze274EDbc0fOq--Wv6xDmYZrSGdUt4nq1sc1G62_xhoB8iiiez2cxIZZ7l6yaEVpwtzKLrNzTyg01esMlm1g1SPaLQh704dPGRwNSBCcCKy346emT50VtAgeWBoNoCci7ZO9INPclnjkXJSlxx-686prgjIVT3sPpzun55Cye04LoN-1VZvHed3WofZ40RcoL95s2NK-ONPZLKy_3d-rSgpIqhzUhbazTh2FkIs0TJqzJ14NTpllJIkCZEAnoz-XEw1Dp3k.LuF0dfIU7JKJPWrUg_l0UcM30kdDNdXLhckJkTfBJoQ&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047811&sr=8-176,https://m.media-amazon.com/images/I/51asFy5aFoL._AC_UL320_.jpg
rose quartz,rose quartz ring,110,False,B0CLDB92HS,Raw Rose Quartz Ring Natural Gemstone Ring 925 Sterling Silver Boho Ring Pink Crystal Ring For Women Wedding Valenitne Gift For Love Handmade Raw Healing Crystal Uncut Stone Jewelry By Silverekh,25.99,USD,25.99,3.0,1,,,,False,False,,/Gemstone-Sterling-Valenitne-Handmade-Silverekh/dp/B0CLDB92HS/ref=sr_1_112?dib=eyJ2IjoiMSJ9.VSI6l5b30kalI5wjodNqm8nOVxhK0xvIpEJLj2lectpy3IjDSlUGISfWQsvC1nTNrpHrntHfWc_pXYN3jOupDvoq8rPLPPglOZE5wGNkSzfXTC91g5o-pyhPsTbRchEE-5io_5B5dlG0dlG8MonWgqbW7W6o8ICDTgi0gjijfhpRjN_FHcHPy7y9hIMQvzxWtb9YbInH-zjBJUiFWsKsdX3Hu2pwbUfdYXvALGVwToY8hO9Ka-9pI7VfZ-yJF9SYcES9wgqTMg-LNixJQkT7uD_8Bv3-D18oexGDhfN7Et4.Jh6PmVM80SKht0yU7FLa-50ftpSqWdc5WMx3A-3GGfI&dib_tag=se&keywords=rose+quartz+ring&qid=1719047825&sr=8-112,https://m.media-amazon.com/images/I/41TunCF5-IL._AC_UL320_.jpg
rose quartz,rose quartz earrings,278,False,B0C2746FDV,"HQFJW Natural Oval Rose Quartz Stone Drop Earrings,Real Genuine Pink Quartz Crystal Gemstone Boho Bohemian Dangle Earrings Jewelry Gift for Women Her (H_Rose Quartz)",12.99,USD,25.98,4.0,2,,,,False,True,,/HQFJW-Gemstone-Earrings-Sterling-Statement/dp/B0C2746FDV/ref=sr_1_268?dib=eyJ2IjoiMSJ9.0YjnHEWmui4Bqtjwj3_XCLScLUmMVEfuhOZ9xWarqPfzPwBBWHByVsSJCU5tSbH3zLt8bPmp03hLJtP9hCFxQHXs0lAYfGTUIZeDATQH63YdVe4eSfgANK7UnzOycFfCZFh4JVscs1JHQVi444xwGefaxmV-ddDK2UUuW7d38JuZqkt8nr_JSidkYjQs5Q8JMUS7WZ7F5Knki6AxG23njoOvodC8uiAEa_x7pOnWxNLfZVodRv3Ya8iVcDG2q0S57IjTCyakYcFuvXVmseCE_tG_Pn4hMK-bDSRufTdwMSo.Zh8A3F4kTbBEEPUJmxImoBqU7k5XwVQqCJkQGvE76e8&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047872&sr=8-268,https://m.media-amazon.com/images/I/61FdRugBQGL._AC_UL320_.jpg
rose quartz,rose quartz stone,235,False,B0CVTVVJ3B,"Gempires Rose Quartz Heart Necklace, Heart Crystal Necklace for Women, Pink Heart Pendant, Daily Wear, 14k Gold Plated 18 inch Adjustable Chain (Rose Quartz)",24.99,USD,24.99,5.0,1,,,,False,True,,/Gempires-Necklace-Crystal-Pendant-Adjustable/dp/B0CVTVVJ3B/ref=sr_1_236?dib=eyJ2IjoiMSJ9.HkEygLgXdAqzmPFxMxajQyfJOi4NE2AbBWgJyGR-_JP-LIyH-uuUhGpPzcJEl_N1MTQMFalyR8037y4t2OMVSdry9PDNGvufhmlPAfuQxfa9rCpVFeX4h79hcJnDXX1DqaAyfsJQtb8dhcn1JLgvTSYYKnhZZKbYmNEKMp2og2O-qcsUOoXoS6voZGwx7jJWGeVzFfU0miZ254xfoXJ6n9PU9NUXOwqiJ68mwlBHxjOA2wRBJwRr1YfC2OvhuSC-71_Divv6pGCkU0GVXxf21_yoEvZEnRMj8Hfp4HVkIC0.Q2ODQcCsQ5yeshdn22Rbot8rq-QnD5wzE9daqrlA-kw&dib_tag=se&keywords=rose+quartz+stone&qid=1719047798&sr=8-236,https://m.media-amazon.com/images/I/51VTW1cLqsL._AC_UL320_.jpg
rose quartz,rose quartz earrings,247,False,B0D4MFBLQ5,"DEVMUKTI Natural Rose Quartz Gemstones Dainty Earrings, 925 Sterling Silver, Handmade, Quartz Jewelry, January Birthstone, Bridal Earrings for Women",24.99,USD,24.99,5.0,1,,,,False,True,,/DEVMUKTI-Gemstones-Earrings-Sterling-Birthstone/dp/B0D4MFBLQ5/ref=sr_1_237?dib=eyJ2IjoiMSJ9.g3W0SDvH2VYYwqkpKJ7VsRqjJNNhM-BQTYb4TiPGLg5YRqCUG5HgKappCnvRuu7PxyVB-Q5fCcgdzzpIamdAPtRk4btnXlNV8lRyCQj_nxthChVCnjYEJhmNAVmawp2tkAAOsRq_HXVrx1hTITwHcFryeBiwCwhTKZQaPl31xcaBnwZo75jLiGhkt8YSa-PGEwQ0MCqZJugn0reYWX8VkwnKwEChe8MmD7PFQ44f_pPvpVj4hdjgC-jwtS9GBmTTRW6cVEo_tW8tC1ZrMCyVJ4pHb205DfCFMgfNG_GOs6s.8HuBT7p9OUDkiBV2WrXY24nbwh5DPCg82K2aSMfaGi8&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047870&sr=8-237,https://m.media-amazon.com/images/I/619CVY2MkxL._AC_UL320_.jpg
rose quartz,rose quartz anklet; rose quartz bracelet,128; 125,False,B0BGC7PGXJ,Echmeck Black Onyx Beads with Natural Pink Rose Quartz Heart Charm Handmade Stretch Bracelet 7 inches,24.99,USD,24.99,5.0,1,,,,False,True,,/Natural-Quartz-Stretch-Bracelet-inches/dp/B0BGC7PGXJ/ref=sr_1_126?dib=eyJ2IjoiMSJ9.6aUNkLMRJU_r03Rf1VAhAjNlRfNavGF4X2fd6uXCsxCA8Qw7k5T2RtsokTGpBiB7VQ3JTCRNvJSycOjp_EnEpe9HviuanBDBrR0E0aXMhDgzqt1HVrUjuK3ssQyieQ2KjGnewORPdZf1Y2T0OLDdaeJP_kc_BkV879AmAp01mLDHYA-zRYPGvh69GT3pqPxHPe6mUC3iCnMTkn7-fM1sq0jazhVxch8P7JX0y7DmPfVMhxtDjquv8qsuTP9cZEAVz1T3XCdiDqNBR1ZQHxQQrOFMP7fGccAmqgFVLU-1bPY.jTAmQbBR7uD-ch4egOOA-8XAfPaP3A3MPfptlwtEyEY&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047883&sr=8-126,https://m.media-amazon.com/images/I/61PSDwxebfL._AC_UL320_.jpg
rose quartz,rose quartz earrings,147,False,B0B6RBXMFH,Women's Stone Collection Front-Back Rose Quartz Earrings,24.64,USD,24.64,5.0,1,,,,False,True,,/Madewell-Collection-Front-Back-Quartz-Earrings/dp/B0B6RBXMFH/ref=sr_1_137?dib=eyJ2IjoiMSJ9.JV88EHFeWJUEWMWA5wAmfHM7mYezDwPRFeT_PjpFZTUaMKdsZ-k1-z6SYSmkY6ClVaKdwhOZgs0ykcLwWc8NXBjemLeH-MDW3V5LiVoKC9ohR9CCdAhBDzRh5wYl1rn8luSt6vfS3MeE-rAi3h8qAK3-BuinDvIRe_D8Ww6y1S-JxbQXqNIoW9bYPJ_v24w8zDTv0PvJ2fzYDH_zZHwICOMnTfae4MEIB2TzYLNgOqodgezGIenHPnkm8RDiqOPmaryeJiWW_QjdU3AH3zNLA3HPY2WuG2G1Jb8fmnac1Go.tD22gOVksVn_q5bPo1BqTcUljjFRMw1kCyx5nQDVx28&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047867&sr=8-137,https://m.media-amazon.com/images/I/51yFhqNtvNL._AC_UL320_.jpg
rose quartz,rose quartz necklace,99,False,B0CGQ31G1C,Flower Wrapped Crystal Pendant Necklace Point Reiki Healing Crystals Stone Necklaces Gemstone Quartz Jewelry for Women,7.99,USD,23.97,5.0,3,,,,False,True,,/Crystal-Necklaces-Wrapped-Necklace-Spiritual/dp/B0CGQ31G1C/ref=sr_1_101?dib=eyJ2IjoiMSJ9.rg5FHiSZi-aPRo8tKDfpza_tPbjF1eqaRwlDpKCYsQ_kNaGUfU7yNcz_ljGhPJYcqOUoJjxTw94jYBxHf-A0_tjiAqmL-UwLgigOz4-YKCRRtoOFfIIXU00c7KXqYCeAGMyleaSGi1jdtxJhOOy50f9j805w1KIAjcEyt7QCd3QR1LXfsbUxBaeQPXD048Q_nZbXbjOxDhxGWbt3xs6O6Xqua9FU4JTNESnKMYIVd0b6geHNxcXJNKGkhbZ2fmaJtK32LrSi3T_wh20BiLiCiBOIZy8KRfOEZMXkwt0jBG4.Z1bpqd8rbqYLW_AnqUOdKrFhbo7G3w3s7AJQWQ-gGCw&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047810&sr=8-101,https://m.media-amazon.com/images/I/51A9A15nutL._AC_UL320_.jpg
